TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
1003,489081,5,0,NaN,1,NaN,0.80078125,NaN
1004,489491,5,0,NaN,1,NaN,0.798828125,NaN
1005,489900,5,1,NaN,NaN,0,1.12109375,NaN
1006,490474,5,0,NaN,1,NaN,0.798828125,NaN
1007,490883,5,0,NaN,1,NaN,0.80078125,NaN
1008,491293,5,0,NaN,1,NaN,0.798828125,NaN
1009,491702,5,0,NaN,1,NaN,0.80078125,NaN
1010,492112,5,0,NaN,1,NaN,0.80078125,NaN
1011,492522,5,0,NaN,1,NaN,0.798828125,NaN
1012,492931,5,1,NaN,NaN,1,1.12109375,1.318359375
1013,493505,5,0,0.197265625,1,NaN,0.798828125,NaN
1014,493914,5,0,NaN,1,NaN,0.80078125,NaN
1015,494324,5,0,NaN,1,NaN,0.80078125,NaN
1016,494734,5,0,NaN,1,NaN,0.798828125,NaN
1017,495143,5,0,NaN,1,NaN,0.798828125,NaN
1018,495552,5,0,NaN,1,NaN,0.80078125,NaN
1019,495962,5,1,NaN,NaN,1,1.12109375,1.421875
1020,496536,5,0,0.30078125,1,NaN,0.798828125,NaN
1021,496945,5,0,NaN,1,NaN,0.798828125,NaN
1022,497354,5,0,NaN,1,NaN,0.80078125,NaN
1023,497764,5,0,NaN,1,NaN,0.80078125,NaN
1024,498174,5,0,NaN,1,NaN,0.798828125,NaN
1025,498583,5,0,NaN,1,NaN,0.80078125,NaN
1026,498993,5,0,NaN,1,NaN,0.798828125,NaN
1027,499402,5,0,NaN,1,NaN,0.80078125,NaN
1028,499812,5,0,NaN,1,NaN,0.80078125,NaN
1029,500222,5,0,NaN,1,NaN,0.798828125,NaN
1030,500631,5,1,NaN,NaN,0,1.119140625,NaN
1031,501204,5,0,NaN,1,NaN,0.80078125,NaN
1032,501614,5,0,NaN,1,NaN,0.80078125,NaN
1033,502024,5,0,NaN,1,NaN,0.798828125,NaN
1034,502433,5,0,NaN,1,NaN,0.80078125,NaN
1035,502843,5,0,NaN,1,NaN,0.80078125,NaN
1036,503253,5,0,NaN,1,NaN,0.798828125,NaN
1037,503662,5,0,NaN,1,NaN,0.798828125,NaN
1038,504071,5,0,NaN,1,NaN,0.80078125,NaN
1039,504481,5,0,NaN,1,NaN,0.798828125,NaN
1040,504890,5,0,NaN,1,NaN,0.80078125,NaN
1041,505300,5,1,NaN,NaN,0,1.12109375,NaN
1042,505874,5,0,NaN,1,NaN,0.798828125,NaN
1043,506283,5,0,NaN,0,NaN,0.80078125,1.205078125
1044,506693,5,0,0.404296875,1,NaN,0.798828125,NaN
1045,507102,5,0,NaN,1,NaN,0.80078125,NaN
1046,507512,5,0,NaN,1,NaN,0.798828125,NaN
1047,507921,5,0,NaN,1,NaN,0.80078125,NaN
1048,508331,5,0,NaN,1,NaN,0.798828125,NaN
1049,508740,5,0,NaN,1,NaN,0.80078125,NaN
1050,509150,5,1,NaN,NaN,0,1.119140625,NaN
1051,509723,5,0,NaN,1,NaN,0.80078125,NaN
1052,510133,5,0,NaN,1,NaN,0.80078125,NaN
1053,510543,5,0,NaN,1,NaN,0.798828125,NaN
1054,510952,5,0,NaN,1,NaN,0.80078125,NaN
1055,511362,5,0,NaN,0,NaN,0.80078125,1.572265625
1056,511772,5,0,0.771484375,1,NaN,0.798828125,NaN
1057,512181,5,0,NaN,1,NaN,0.798828125,NaN
1058,512590,5,1,NaN,NaN,1,1.12109375,1.623046875
1059,513164,5,0,0.501953125,1,NaN,0.798828125,NaN
1060,513573,5,0,NaN,0,NaN,0.80078125,1.119140625
1061,513983,5,0,0.318359375,1,NaN,0.80078125,NaN
1062,514393,5,0,NaN,1,NaN,0.798828125,NaN
1063,514802,5,0,NaN,1,NaN,0.80078125,NaN
1064,515212,5,0,NaN,1,NaN,0.798828125,NaN
1065,515621,5,0,NaN,1,NaN,0.80078125,NaN
1066,516031,5,0,NaN,1,NaN,0.798828125,NaN
1067,516440,5,0,NaN,1,NaN,0.80078125,NaN
1068,516850,5,1,NaN,NaN,1,1.12109375,1.4296875
1069,517424,5,0,0.30859375,1,NaN,0.798828125,NaN
1070,517833,5,0,NaN,1,NaN,0.80078125,NaN
1071,518243,5,0,NaN,1,NaN,0.798828125,NaN
1072,518652,5,0,NaN,1,NaN,0.80078125,NaN
1073,519062,5,0,NaN,1,NaN,0.798828125,NaN
1074,519471,5,0,NaN,0,NaN,0.80078125,1.55859375
1075,519881,5,0,0.7578125,1,NaN,0.798828125,NaN
1076,520290,5,0,NaN,1,NaN,0.80078125,NaN
1077,520700,5,0,NaN,1,NaN,0.798828125,NaN
1078,521109,5,0,NaN,1,NaN,0.80078125,NaN
1079,521519,5,0,NaN,1,NaN,0.798828125,NaN
1080,521928,5,0,NaN,1,NaN,0.80078125,NaN
1081,522338,5,0,NaN,1,NaN,0.80078125,NaN
1082,522748,5,1,NaN,NaN,0,1.119140625,NaN
1083,523321,5,0,NaN,1,NaN,0.80078125,NaN
1084,523731,5,0,NaN,1,NaN,0.798828125,NaN
1085,524140,5,0,NaN,1,NaN,0.80078125,NaN
1086,524550,5,0,NaN,1,NaN,0.80078125,NaN
1087,524960,5,0,NaN,1,NaN,0.798828125,NaN
1088,525369,5,0,NaN,1,NaN,0.80078125,NaN
1089,525779,5,0,NaN,1,NaN,0.798828125,NaN
1090,526188,5,0,NaN,1,NaN,0.80078125,NaN
1091,526598,5,0,NaN,1,NaN,0.798828125,NaN
1092,527007,5,0,NaN,1,NaN,0.80078125,NaN
1093,527417,5,1,NaN,NaN,0,1.119140625,NaN
1094,527990,5,0,NaN,1,NaN,0.80078125,NaN
1095,528400,5,0,NaN,1,NaN,0.798828125,NaN
1096,528809,5,0,NaN,1,NaN,0.80078125,NaN
1097,529219,5,0,NaN,1,NaN,0.80078125,NaN
1098,529629,5,0,NaN,1,NaN,0.798828125,NaN
1099,530038,5,0,NaN,0,NaN,0.798828125,0.94921875
1100,530447,5,0,0.150390625,1,NaN,0.80078125,NaN
1101,530857,5,0,NaN,1,NaN,0.80078125,NaN
1102,531267,5,0,NaN,1,NaN,0.798828125,NaN
1103,531676,5,0,NaN,1,NaN,0.80078125,NaN
1104,532086,5,0,NaN,1,NaN,0.798828125,NaN
1105,532495,5,1,NaN,NaN,0,1.12109375,NaN
1106,533069,5,0,NaN,1,NaN,0.80078125,NaN
1107,533479,5,0,NaN,1,NaN,0.798828125,NaN
1108,533888,5,0,NaN,1,NaN,0.80078125,NaN
1109,534298,5,0,NaN,1,NaN,0.798828125,NaN
1110,534707,5,0,NaN,1,NaN,0.80078125,NaN
1111,535117,5,0,NaN,1,NaN,0.798828125,NaN
1112,535526,5,0,NaN,1,NaN,0.80078125,NaN
1113,535936,5,0,NaN,1,NaN,0.798828125,NaN
1114,536345,5,0,NaN,1,NaN,0.80078125,NaN
1115,536755,5,0,NaN,1,NaN,0.80078125,NaN
1116,537165,5,0,NaN,1,NaN,0.798828125,NaN
1117,537574,5,0,NaN,1,NaN,0.798828125,NaN
1118,537983,5,0,NaN,1,NaN,0.80078125,NaN
1119,538393,5,1,NaN,NaN,0,1.119140625,NaN
1120,538966,5,0,NaN,1,NaN,0.80078125,NaN
1121,539376,5,0,NaN,1,NaN,0.80078125,NaN
1122,539786,5,0,NaN,1,NaN,0.798828125,NaN
1123,540195,5,0,NaN,1,NaN,27.69921875,NaN
1124,554377,6,0,NaN,1,NaN,0.80078125,NaN
1125,554787,6,0,NaN,1,NaN,0.798828125,NaN
1126,555196,6,0,NaN,1,NaN,0.80078125,NaN
1127,555606,6,0,NaN,1,NaN,0.798828125,NaN
1128,556015,6,0,NaN,1,NaN,0.80078125,NaN
1129,556425,6,0,NaN,1,NaN,0.798828125,NaN
1130,556834,6,0,NaN,1,NaN,0.80078125,NaN
1131,557244,6,0,NaN,1,NaN,0.80078125,NaN
1132,557654,6,0,NaN,1,NaN,0.798828125,NaN
1133,558063,6,0,NaN,1,NaN,0.80078125,NaN
1134,558473,6,0,NaN,1,NaN,0.798828125,NaN
1135,558882,6,0,NaN,1,NaN,0.80078125,NaN
1136,559292,6,1,NaN,NaN,1,1.12109375,1.3203125
1137,559866,6,0,0.19921875,1,NaN,0.798828125,NaN
1138,560275,6,0,NaN,1,NaN,0.80078125,NaN
1139,560685,6,0,NaN,1,NaN,0.798828125,NaN
1140,561094,6,0,NaN,1,NaN,0.80078125,NaN
1141,561504,6,0,NaN,1,NaN,0.798828125,NaN
1142,561913,6,0,NaN,1,NaN,0.80078125,NaN
1143,562323,6,0,NaN,1,NaN,0.798828125,NaN
1144,562732,6,0,NaN,1,NaN,0.80078125,NaN
1145,563142,6,0,NaN,1,NaN,0.798828125,NaN
1146,563551,6,0,NaN,1,NaN,0.80078125,NaN
1147,563961,6,0,NaN,1,NaN,0.80078125,NaN
1148,564371,6,0,NaN,1,NaN,0.798828125,NaN
1149,564780,6,0,NaN,1,NaN,0.80078125,NaN
1150,565190,6,0,NaN,1,NaN,0.798828125,NaN
1151,565599,6,1,NaN,NaN,1,1.12109375,1.232421875
1152,566173,6,0,0.111328125,1,NaN,0.798828125,NaN
1153,566582,6,0,NaN,1,NaN,0.80078125,NaN
1154,566992,6,0,NaN,1,NaN,0.80078125,NaN
1155,567402,6,0,NaN,1,NaN,0.798828125,NaN
1156,567811,6,0,NaN,1,NaN,0.80078125,NaN
1157,568221,6,0,NaN,1,NaN,0.798828125,NaN
1158,568630,6,0,NaN,1,NaN,0.80078125,NaN
1159,569040,6,1,NaN,NaN,1,1.119140625,1.623046875
1160,569613,6,0,0.50390625,1,NaN,0.798828125,NaN
1161,570022,6,0,NaN,1,NaN,0.80078125,NaN
1162,570432,6,0,NaN,1,NaN,0.80078125,NaN
1163,570842,6,0,NaN,1,NaN,0.798828125,NaN
1164,571251,6,0,NaN,1,NaN,0.80078125,NaN
1165,571661,6,0,NaN,1,NaN,0.80078125,NaN
1166,572071,6,0,NaN,1,NaN,0.798828125,NaN
1167,572480,6,0,NaN,1,NaN,0.798828125,NaN
1168,572889,6,0,NaN,1,NaN,0.80078125,NaN
1169,573299,6,0,NaN,1,NaN,0.80078125,NaN
1170,573709,6,0,NaN,1,NaN,0.798828125,NaN
1171,574118,6,1,NaN,NaN,1,1.12109375,1.384765625
1172,574692,6,0,0.263671875,1,NaN,0.798828125,NaN
1173,575101,6,0,NaN,1,NaN,0.80078125,NaN
1174,575511,6,0,NaN,1,NaN,0.80078125,NaN
1175,575921,6,0,NaN,1,NaN,0.798828125,NaN
1176,576330,6,0,NaN,1,NaN,0.798828125,NaN
1177,576739,6,0,NaN,1,NaN,0.80078125,NaN
1178,577149,6,0,NaN,1,NaN,0.798828125,NaN
1179,577558,6,0,NaN,1,NaN,0.80078125,NaN
1180,577968,6,0,NaN,1,NaN,0.80078125,NaN
1181,578378,6,0,NaN,1,NaN,0.798828125,NaN
1182,578787,6,1,NaN,NaN,1,1.12109375,1.376953125
1183,579361,6,0,0.255859375,1,NaN,0.798828125,NaN
1184,579770,6,0,NaN,1,NaN,0.80078125,NaN
1185,580180,6,0,NaN,1,NaN,0.80078125,NaN
1186,580590,6,0,NaN,1,NaN,0.798828125,NaN
1187,580999,6,0,NaN,1,NaN,0.80078125,NaN
1188,581409,6,0,NaN,1,NaN,0.798828125,NaN
1189,581818,6,0,NaN,1,NaN,0.80078125,NaN
1190,582228,6,0,NaN,1,NaN,0.798828125,NaN
1191,582637,6,0,NaN,1,NaN,0.80078125,NaN
1192,583047,6,0,NaN,1,NaN,0.80078125,NaN
1193,583457,6,0,NaN,1,NaN,0.798828125,NaN
1194,583866,6,0,NaN,1,NaN,0.80078125,NaN
1195,584276,6,0,NaN,1,NaN,0.798828125,NaN
1196,584685,6,1,NaN,NaN,1,1.12109375,1.416015625
1197,585259,6,0,0.294921875,1,NaN,0.798828125,NaN
1198,585668,6,0,NaN,1,NaN,0.80078125,NaN
1199,586078,6,0,NaN,1,NaN,0.798828125,NaN
1200,586487,6,0,NaN,1,NaN,0.80078125,NaN
1201,586897,6,0,NaN,1,NaN,0.798828125,NaN
1202,587306,6,0,NaN,1,NaN,0.80078125,NaN
1203,587716,6,0,NaN,1,NaN,0.798828125,NaN
1204,588125,6,0,NaN,1,NaN,0.80078125,NaN
1205,588535,6,1,NaN,NaN,0,1.12109375,NaN
1206,589109,6,0,NaN,1,NaN,0.798828125,NaN
1207,589518,6,0,NaN,1,NaN,0.798828125,NaN
1208,589927,6,0,NaN,1,NaN,0.80078125,NaN
1209,590337,6,0,NaN,1,NaN,0.80078125,NaN
1210,590747,6,0,NaN,1,NaN,0.798828125,NaN
1211,591156,6,0,NaN,1,NaN,0.80078125,NaN
1212,591566,6,0,NaN,1,NaN,0.80078125,NaN
1213,591976,6,0,NaN,1,NaN,0.798828125,NaN
1214,592385,6,0,NaN,1,NaN,0.798828125,NaN
1215,592794,6,0,NaN,1,NaN,0.80078125,NaN
1216,593204,6,1,NaN,NaN,0,1.12109375,NaN
1217,593778,6,0,NaN,1,NaN,0.798828125,NaN
1218,594187,6,0,NaN,1,NaN,0.80078125,NaN
1219,594597,6,0,NaN,1,NaN,0.798828125,NaN
1220,595006,6,0,NaN,1,NaN,0.80078125,NaN
1221,595416,6,0,NaN,1,NaN,0.798828125,NaN
1222,595825,6,0,NaN,1,NaN,0.80078125,NaN
1223,596235,6,0,NaN,1,NaN,0.80078125,NaN
1224,596645,6,0,NaN,1,NaN,0.798828125,NaN
1225,597054,6,0,NaN,1,NaN,0.798828125,NaN
1226,597463,6,0,NaN,1,NaN,0.80078125,NaN
1227,597873,6,1,NaN,NaN,1,1.119140625,1.263671875
1228,598446,6,0,0.14453125,1,NaN,0.80078125,NaN
1229,598856,6,0,NaN,1,NaN,0.80078125,NaN
1230,599266,6,0,NaN,1,NaN,0.798828125,NaN
1231,599675,6,0,NaN,1,NaN,0.80078125,NaN
1232,600085,6,0,NaN,1,NaN,0.798828125,NaN
1233,600494,6,0,NaN,1,NaN,0.80078125,NaN
1234,600904,6,0,NaN,1,NaN,0.798828125,NaN
1235,601313,6,0,NaN,1,NaN,0.80078125,NaN
1236,601723,6,0,NaN,1,NaN,0.798828125,NaN
1237,602132,6,0,NaN,1,NaN,0.80078125,NaN
1238,602542,6,0,NaN,1,NaN,0.80078125,NaN
1239,602952,6,0,NaN,1,NaN,0.798828125,NaN
1240,603361,6,1,NaN,NaN,0,1.12109375,NaN
1241,603935,6,0,NaN,1,NaN,0.798828125,NaN
1242,604344,6,0,NaN,1,NaN,0.80078125,NaN
1243,604754,6,0,NaN,1,NaN,0.80078125,NaN
1244,605164,6,0,NaN,0,NaN,0.798828125,1.0390625
1245,605573,6,0,0.240234375,1,NaN,0.798828125,NaN
1246,605982,6,0,NaN,1,NaN,0.80078125,NaN
1247,606392,6,0,NaN,1,NaN,0.80078125,NaN
1248,606802,6,0,NaN,1,NaN,0.798828125,NaN
1249,607211,6,0,NaN,1,NaN,0.80078125,NaN
1250,607621,6,0,NaN,1,NaN,0.80078125,NaN
1251,608031,6,0,NaN,1,NaN,0.798828125,NaN
1252,608440,6,0,NaN,1,NaN,0.80078125,NaN
1253,608850,6,0,NaN,1,NaN,0.798828125,NaN
1254,609259,6,0,NaN,1,NaN,0.80078125,NaN
1255,609669,6,1,NaN,NaN,1,1.119140625,1.89453125
1256,610242,6,0,0.775390625,1,NaN,0.80078125,NaN
1257,610652,6,0,NaN,1,NaN,0.798828125,NaN
1258,611061,6,0,NaN,1,NaN,0.80078125,NaN
1259,611471,6,0,NaN,1,NaN,0.798828125,NaN
1260,611880,6,0,NaN,1,NaN,0.80078125,NaN
1261,612290,6,0,NaN,1,NaN,0.80078125,NaN
1262,612700,6,0,NaN,1,NaN,0.798828125,NaN
1263,613109,6,0,NaN,1,NaN,0.80078125,NaN
1264,613519,6,0,NaN,1,NaN,0.798828125,NaN
1265,613928,6,0,NaN,1,NaN,0.80078125,NaN
1266,614338,6,0,NaN,1,NaN,0.798828125,NaN
1267,614747,6,1,NaN,NaN,0,1.12109375,NaN
1268,615321,6,0,NaN,1,NaN,0.798828125,NaN
1269,615730,6,0,NaN,1,NaN,0.80078125,NaN
1270,616140,6,0,NaN,1,NaN,0.798828125,NaN
1271,616549,6,0,NaN,1,NaN,0.80078125,NaN
1272,616959,6,0,NaN,1,NaN,0.80078125,NaN
1273,617369,6,0,NaN,1,NaN,0.798828125,NaN
1274,617778,6,0,NaN,1,NaN,0.80078125,NaN
1275,618188,6,0,NaN,1,NaN,0.798828125,NaN
1276,618597,6,0,NaN,1,NaN,0.80078125,NaN
1277,619007,6,0,NaN,1,NaN,0.798828125,NaN
1278,619416,6,0,NaN,1,NaN,0.80078125,NaN
1279,619826,6,0,NaN,1,NaN,0.798828125,NaN
1280,620235,6,0,NaN,1,NaN,0.80078125,NaN
1281,620645,6,1,NaN,NaN,0,1.119140625,NaN
1282,621218,6,0,NaN,1,NaN,0.80078125,NaN
1283,621628,6,0,NaN,1,NaN,0.798828125,NaN
1284,622037,6,0,NaN,1,NaN,0.80078125,NaN
1285,622447,6,0,NaN,1,NaN,0.80078125,NaN
1286,622857,6,0,NaN,0,NaN,0.798828125,1.455078125
1287,623266,6,0,0.65625,1,NaN,0.80078125,NaN
1288,623676,6,0,NaN,1,NaN,0.80078125,NaN
1289,624086,6,0,NaN,1,NaN,0.798828125,NaN
1290,624495,6,0,NaN,1,NaN,0.798828125,NaN
1291,624904,6,0,NaN,1,NaN,0.80078125,NaN
1292,625314,6,1,NaN,NaN,1,1.119140625,1.50390625
1293,625887,6,0,0.384765625,1,NaN,0.80078125,NaN
1294,626297,6,0,NaN,1,NaN,0.80078125,NaN
1295,626707,6,0,NaN,1,NaN,0.798828125,NaN
1296,627116,6,0,NaN,1,NaN,0.80078125,NaN
1297,627526,6,0,NaN,1,NaN,0.798828125,NaN
1298,627935,6,0,NaN,1,NaN,0.80078125,NaN
1299,628345,6,0,NaN,1,NaN,0.798828125,NaN
1300,628754,6,0,NaN,1,NaN,0.80078125,NaN
1301,629164,6,1,NaN,NaN,1,1.12109375,1.6953125
1302,629738,6,0,0.57421875,1,NaN,0.798828125,NaN
1303,630147,6,0,NaN,1,NaN,0.80078125,NaN
1304,630557,6,0,NaN,1,NaN,0.798828125,NaN
1305,630966,6,0,NaN,1,NaN,0.80078125,NaN
1306,631376,6,0,NaN,1,NaN,0.798828125,NaN
1307,631785,6,0,NaN,1,NaN,0.80078125,NaN
1308,632195,6,0,NaN,1,NaN,0.80078125,NaN
1309,632605,6,0,NaN,1,NaN,0.798828125,NaN
1310,633014,6,0,NaN,0,NaN,0.80078125,0.83203125
1311,633424,6,0,0.03125,1,NaN,0.798828125,NaN
1312,633833,6,0,NaN,1,NaN,0.80078125,NaN
1313,634243,6,0,NaN,1,NaN,0.798828125,NaN
1314,634652,6,0,NaN,1,NaN,0.80078125,NaN
1315,635062,6,1,NaN,NaN,0,1.119140625,NaN
1316,635635,6,0,NaN,1,NaN,0.80078125,NaN
1317,636045,6,0,NaN,0,NaN,0.798828125,0.9765625
1318,636454,6,0,0.177734375,1,NaN,0.80078125,NaN
1319,636864,6,0,NaN,1,NaN,0.80078125,NaN
1320,637274,6,0,NaN,1,NaN,0.798828125,NaN
1321,637683,6,0,NaN,1,NaN,0.80078125,NaN
1322,638093,6,0,NaN,1,NaN,0.798828125,NaN
1323,638502,6,1,NaN,NaN,0,1.12109375,NaN
1324,639076,6,0,NaN,1,NaN,0.798828125,NaN
1325,639485,6,0,NaN,1,NaN,0.80078125,NaN
1326,639895,6,0,NaN,1,NaN,0.798828125,NaN
1327,640304,6,0,NaN,1,NaN,0.80078125,NaN
1328,640714,6,0,NaN,1,NaN,0.798828125,NaN
1329,641123,6,0,NaN,1,NaN,0.80078125,NaN
1330,641533,6,0,NaN,1,NaN,0.80078125,NaN
1331,641943,6,0,NaN,1,NaN,0.798828125,NaN
1332,642352,6,0,NaN,1,NaN,0.80078125,NaN
1333,642762,6,0,NaN,1,NaN,0.798828125,NaN
1334,643171,6,0,NaN,1,NaN,0.80078125,NaN
1335,643581,6,0,NaN,1,NaN,0.798828125,NaN
1336,643990,6,1,NaN,NaN,1,1.12109375,2.568359375
1337,644564,6,0,NaN,1,NaN,0.798828125,NaN
1338,644973,6,0,0.6484375,1,NaN,0.80078125,NaN
1339,645383,6,0,NaN,1,NaN,0.80078125,NaN
1340,645793,6,0,NaN,1,NaN,0.798828125,NaN
1341,646202,6,0,NaN,1,NaN,0.798828125,NaN
1342,646611,6,0,NaN,1,NaN,0.80078125,NaN
1343,647021,6,0,NaN,1,NaN,0.80078125,NaN
1344,647431,6,0,NaN,1,NaN,0.798828125,NaN
1345,647840,6,0,NaN,1,NaN,0.80078125,NaN
1346,648250,6,0,NaN,1,NaN,0.80078125,NaN
1347,648660,6,0,NaN,1,NaN,0.798828125,NaN
1348,649069,6,0,NaN,1,NaN,35.09765625,NaN
1349,667039,7,0,NaN,1,NaN,0.80078125,NaN
1350,667449,7,0,NaN,1,NaN,0.798828125,NaN
1351,667858,7,0,NaN,1,NaN,0.80078125,NaN
1352,668268,7,0,NaN,1,NaN,0.798828125,NaN
1353,668677,7,0,NaN,1,NaN,0.80078125,NaN
1354,669087,7,0,NaN,1,NaN,0.798828125,NaN
1355,669496,7,0,NaN,1,NaN,0.80078125,NaN
1356,669906,7,0,NaN,1,NaN,0.80078125,NaN
1357,670316,7,0,NaN,1,NaN,0.798828125,NaN
1358,670725,7,0,NaN,1,NaN,0.80078125,NaN
1359,671135,7,0,NaN,1,NaN,0.798828125,NaN
1360,671544,7,0,NaN,1,NaN,0.80078125,NaN
1361,671954,7,0,NaN,1,NaN,0.798828125,NaN
1362,672363,7,0,NaN,1,NaN,0.80078125,NaN
1363,672773,7,0,NaN,1,NaN,0.80078125,NaN
1364,673183,7,1,NaN,NaN,1,1.119140625,1.25
1365,673756,7,0,0.130859375,1,NaN,0.798828125,NaN
1366,674165,7,0,NaN,1,NaN,0.80078125,NaN
1367,674575,7,0,NaN,1,NaN,0.80078125,NaN
1368,674985,7,0,NaN,1,NaN,0.798828125,NaN
1369,675394,7,0,NaN,1,NaN,0.80078125,NaN
1370,675804,7,0,NaN,1,NaN,0.798828125,NaN
1371,676213,7,0,NaN,1,NaN,0.80078125,NaN
1372,676623,7,0,NaN,1,NaN,0.80078125,NaN
1373,677033,7,0,NaN,1,NaN,0.798828125,NaN
1374,677442,7,0,NaN,1,NaN,0.80078125,NaN
1375,677852,7,0,NaN,1,NaN,0.798828125,NaN
1376,678261,7,0,NaN,1,NaN,0.80078125,NaN
1377,678671,7,0,NaN,1,NaN,0.798828125,NaN
1378,679080,7,1,NaN,NaN,0,1.12109375,NaN
1379,679654,7,0,NaN,1,NaN,0.798828125,NaN
1380,680063,7,0,NaN,1,NaN,0.80078125,NaN
1381,680473,7,0,NaN,1,NaN,0.80078125,NaN
1382,680883,7,0,NaN,1,NaN,0.798828125,NaN
1383,681292,7,0,NaN,1,NaN,0.798828125,NaN
1384,681701,7,0,NaN,1,NaN,0.80078125,NaN
1385,682111,7,1,NaN,NaN,1,1.12109375,1.275390625
1386,682685,7,0,0.154296875,1,NaN,0.798828125,NaN
1387,683094,7,0,NaN,1,NaN,0.80078125,NaN
1388,683504,7,0,NaN,1,NaN,0.798828125,NaN
1389,683913,7,0,NaN,1,NaN,0.80078125,NaN
1390,684323,7,0,NaN,1,NaN,0.80078125,NaN
1391,684733,7,0,NaN,1,NaN,0.798828125,NaN
1392,685142,7,0,NaN,1,NaN,0.798828125,NaN
1393,685551,7,0,NaN,1,NaN,0.80078125,NaN
1394,685961,7,0,NaN,1,NaN,0.80078125,NaN
1395,686371,7,0,NaN,1,NaN,0.798828125,NaN
1396,686780,7,0,NaN,1,NaN,0.80078125,NaN
1397,687190,7,0,NaN,1,NaN,0.798828125,NaN
1398,687599,7,1,NaN,NaN,1,1.12109375,1.32421875
1399,688173,7,0,0.203125,1,NaN,0.798828125,NaN
1400,688582,7,0,NaN,1,NaN,0.80078125,NaN
1401,688992,7,0,NaN,1,NaN,0.80078125,NaN
1402,689402,7,0,NaN,1,NaN,0.798828125,NaN
1403,689811,7,0,NaN,1,NaN,0.80078125,NaN
1404,690221,7,0,NaN,1,NaN,0.798828125,NaN
1405,690630,7,0,NaN,1,NaN,0.80078125,NaN
1406,691040,7,0,NaN,1,NaN,0.798828125,NaN
1407,691449,7,0,NaN,0,NaN,0.80078125,1.443359375
1408,691859,7,0,0.642578125,1,NaN,0.80078125,NaN
1409,692269,7,0,NaN,1,NaN,0.798828125,NaN
1410,692678,7,1,NaN,NaN,0,1.119140625,NaN
1411,693251,7,0,NaN,1,NaN,0.80078125,NaN
1412,693661,7,0,NaN,1,NaN,0.798828125,NaN
1413,694070,7,0,NaN,1,NaN,0.80078125,NaN
1414,694480,7,0,NaN,1,NaN,0.80078125,NaN
1415,694890,7,0,NaN,1,NaN,0.798828125,NaN
1416,695299,7,0,NaN,1,NaN,0.80078125,NaN
1417,695709,7,0,NaN,1,NaN,0.798828125,NaN
1418,696118,7,0,NaN,1,NaN,0.80078125,NaN
1419,696528,7,0,NaN,1,NaN,0.80078125,NaN
1420,696938,7,0,NaN,1,NaN,0.798828125,NaN
1421,697347,7,0,NaN,1,NaN,0.798828125,NaN
1422,697756,7,0,NaN,1,NaN,0.80078125,NaN
1423,698166,7,0,NaN,1,NaN,0.80078125,NaN
1424,698576,7,0,NaN,1,NaN,0.798828125,NaN
1425,698985,7,1,NaN,NaN,0,1.12109375,NaN
1426,699559,7,0,NaN,1,NaN,0.798828125,NaN
1427,699968,7,0,NaN,1,NaN,0.80078125,NaN
1428,700378,7,0,NaN,1,NaN,0.798828125,NaN
1429,700787,7,0,NaN,0,NaN,0.80078125,1.091796875
1430,701197,7,0,0.291015625,1,NaN,0.798828125,NaN
1431,701606,7,0,NaN,1,NaN,0.80078125,NaN
1432,702016,7,1,NaN,NaN,1,1.12109375,2.251953125
1433,702590,7,0,NaN,1,NaN,0.798828125,NaN
1434,702999,7,0,0.33203125,1,NaN,0.80078125,NaN
1435,703409,7,0,NaN,1,NaN,0.798828125,NaN
1436,703818,7,0,NaN,1,NaN,0.80078125,NaN
1437,704228,7,0,NaN,1,NaN,0.798828125,NaN
1438,704637,7,0,NaN,1,NaN,0.80078125,NaN
1439,705047,7,0,NaN,1,NaN,0.80078125,NaN
1440,705457,7,0,NaN,1,NaN,0.798828125,NaN
1441,705866,7,0,NaN,1,NaN,0.798828125,NaN
1442,706275,7,0,NaN,1,NaN,0.80078125,NaN
1443,706685,7,0,NaN,1,NaN,0.80078125,NaN
1444,707095,7,0,NaN,1,NaN,0.798828125,NaN
1445,707504,7,0,NaN,1,NaN,0.80078125,NaN
1446,707914,7,1,NaN,NaN,0,1.119140625,NaN
1447,708487,7,0,NaN,1,NaN,0.80078125,NaN
1448,708897,7,0,NaN,1,NaN,0.798828125,NaN
1449,709306,7,0,NaN,1,NaN,0.80078125,NaN
1450,709716,7,0,NaN,1,NaN,0.798828125,NaN
1451,710125,7,0,NaN,1,NaN,0.80078125,NaN
1452,710535,7,0,NaN,1,NaN,0.80078125,NaN
1453,710945,7,0,NaN,1,NaN,0.798828125,NaN
1454,711354,7,0,NaN,1,NaN,0.80078125,NaN
1455,711764,7,0,NaN,1,NaN,0.798828125,NaN
1456,712173,7,0,NaN,1,NaN,0.80078125,NaN
1457,712583,7,0,NaN,1,NaN,0.798828125,NaN
1458,712992,7,0,NaN,1,NaN,0.80078125,NaN
1459,713402,7,1,NaN,NaN,1,1.12109375,1.203125
1460,713976,7,0,0.08203125,1,NaN,0.798828125,NaN
1461,714385,7,0,NaN,1,NaN,0.798828125,NaN
1462,714794,7,0,NaN,1,NaN,0.80078125,NaN
1463,715204,7,0,NaN,1,NaN,0.80078125,NaN
