TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
373,200756,2,0,NaN,1,NaN,0.798828125,NaN
374,201165,2,0,NaN,1,NaN,0.80078125,NaN
375,201575,2,0,NaN,1,NaN,0.80078125,NaN
376,201985,2,0,NaN,1,NaN,0.798828125,NaN
377,202394,2,0,NaN,1,NaN,0.80078125,NaN
378,202804,2,0,NaN,1,NaN,0.80078125,NaN
379,203214,2,0,NaN,1,NaN,0.798828125,NaN
380,203623,2,0,NaN,1,NaN,0.798828125,NaN
381,204032,2,1,NaN,NaN,1,1.12109375,1.251953125
382,204606,2,0,0.130859375,1,NaN,0.798828125,NaN
383,205015,2,0,NaN,1,NaN,0.80078125,NaN
384,205425,2,0,NaN,1,NaN,0.80078125,NaN
385,205835,2,0,NaN,1,NaN,0.798828125,NaN
386,206244,2,0,NaN,1,NaN,0.80078125,NaN
387,206654,2,0,NaN,1,NaN,0.798828125,NaN
388,207063,2,0,NaN,1,NaN,0.80078125,NaN
389,207473,2,0,NaN,1,NaN,0.798828125,NaN
390,207882,2,0,NaN,1,NaN,0.80078125,NaN
391,208292,2,0,NaN,1,NaN,0.80078125,NaN
392,208702,2,0,NaN,1,NaN,0.798828125,NaN
393,209111,2,0,NaN,1,NaN,0.80078125,NaN
394,209521,2,1,NaN,NaN,1,1.119140625,1.2734375
395,210094,2,0,0.154296875,1,NaN,0.80078125,NaN
396,210504,2,0,NaN,1,NaN,0.798828125,NaN
397,210913,2,0,NaN,1,NaN,0.80078125,NaN
398,211323,2,0,NaN,1,NaN,0.798828125,NaN
399,211732,2,0,NaN,1,NaN,0.80078125,NaN
400,212142,2,0,NaN,1,NaN,0.80078125,NaN
401,212552,2,0,NaN,1,NaN,0.798828125,NaN
402,212961,2,0,NaN,1,NaN,0.80078125,NaN
403,213371,2,0,NaN,1,NaN,0.798828125,NaN
404,213780,2,0,NaN,1,NaN,0.80078125,NaN
405,214190,2,0,NaN,1,NaN,0.798828125,NaN
406,214599,2,0,NaN,1,NaN,0.80078125,NaN
407,215009,2,0,NaN,1,NaN,0.798828125,NaN
408,215418,2,1,NaN,NaN,0,1.12109375,NaN
409,215992,2,0,NaN,1,NaN,0.80078125,NaN
410,216402,2,0,NaN,1,NaN,0.798828125,NaN
411,216811,2,0,NaN,1,NaN,0.798828125,NaN
412,217220,2,0,NaN,1,NaN,0.80078125,NaN
413,217630,2,0,NaN,1,NaN,0.80078125,NaN
414,218040,2,0,NaN,1,NaN,0.798828125,NaN
415,218449,2,0,NaN,1,NaN,0.80078125,NaN
416,218859,2,0,NaN,1,NaN,0.798828125,NaN
417,219268,2,0,NaN,1,NaN,0.80078125,NaN
418,219678,2,0,NaN,1,NaN,0.798828125,NaN
419,220087,2,0,NaN,1,NaN,0.80078125,NaN
420,220497,2,0,NaN,1,NaN,0.80078125,NaN
421,220907,2,0,NaN,1,NaN,0.798828125,NaN
422,221316,2,1,NaN,NaN,1,1.12109375,1.234375
423,221890,2,0,0.11328125,1,NaN,0.798828125,NaN
424,222299,2,0,NaN,1,NaN,0.80078125,NaN
425,222709,2,0,NaN,1,NaN,0.798828125,NaN
426,223118,2,0,NaN,1,NaN,0.80078125,NaN
427,223528,2,0,NaN,1,NaN,0.798828125,NaN
428,223937,2,0,NaN,1,NaN,0.80078125,NaN
429,224347,2,0,NaN,1,NaN,0.80078125,NaN
430,224757,2,0,NaN,1,NaN,0.798828125,NaN
431,225166,2,0,NaN,1,NaN,0.80078125,NaN
432,225576,2,0,NaN,1,NaN,0.798828125,NaN
433,225985,2,0,NaN,1,NaN,0.80078125,NaN
434,226395,2,0,NaN,1,NaN,0.80078125,NaN
435,226805,2,0,NaN,1,NaN,0.798828125,NaN
436,227214,2,1,NaN,NaN,1,1.12109375,1.21875
437,227788,2,0,0.09765625,1,NaN,0.798828125,NaN
438,228197,2,0,NaN,1,NaN,0.798828125,NaN
439,228606,2,0,NaN,1,NaN,0.80078125,NaN
440,229016,2,0,NaN,1,NaN,0.80078125,NaN
441,229426,2,0,NaN,1,NaN,0.798828125,NaN
442,229835,2,0,NaN,1,NaN,0.8671875,NaN
443,230279,2,0,NaN,1,NaN,0.798828125,NaN
444,230688,2,0,NaN,1,NaN,0.80078125,NaN
445,231098,2,0,NaN,1,NaN,0.80078125,NaN
446,231508,2,0,NaN,1,NaN,0.798828125,NaN
447,231917,2,0,NaN,1,NaN,0.814453125,NaN
448,232334,2,0,NaN,1,NaN,0.798828125,NaN
449,232743,2,1,NaN,NaN,1,1.12109375,1.2109375
450,233317,2,0,0.08984375,1,NaN,45.365234375,NaN
451,256544,3,0,NaN,1,NaN,0.798828125,NaN
452,256953,3,0,NaN,1,NaN,0.80078125,NaN
453,257363,3,0,NaN,1,NaN,0.798828125,NaN
454,257772,3,0,NaN,1,NaN,0.80078125,NaN
455,258182,3,0,NaN,1,NaN,0.80078125,NaN
456,258592,3,0,NaN,1,NaN,0.798828125,NaN
457,259001,3,0,NaN,1,NaN,0.80078125,NaN
458,259411,3,0,NaN,1,NaN,0.798828125,NaN
459,259820,3,0,NaN,1,NaN,0.80078125,NaN
460,260230,3,0,NaN,1,NaN,0.798828125,NaN
461,260639,3,0,NaN,1,NaN,0.80078125,NaN
462,261049,3,0,NaN,1,NaN,0.798828125,NaN
463,261458,3,0,NaN,1,NaN,0.80078125,NaN
464,261868,3,0,NaN,1,NaN,0.80078125,NaN
465,262278,3,1,NaN,NaN,1,1.119140625,1.25390625
466,262851,3,0,0.134765625,1,NaN,0.798828125,NaN
467,263260,3,0,NaN,1,NaN,0.80078125,NaN
468,263670,3,0,NaN,1,NaN,0.80078125,NaN
469,264080,3,0,NaN,1,NaN,0.798828125,NaN
470,264489,3,0,NaN,1,NaN,0.80078125,NaN
471,264899,3,0,NaN,1,NaN,0.798828125,NaN
472,265308,3,0,NaN,1,NaN,0.80078125,NaN
473,265718,3,0,NaN,1,NaN,0.80078125,NaN
474,266128,3,0,NaN,1,NaN,0.798828125,NaN
475,266537,3,0,NaN,1,NaN,0.80078125,NaN
476,266947,3,0,NaN,1,NaN,0.798828125,NaN
477,267356,3,1,NaN,NaN,1,1.12109375,1.263671875
478,267930,3,0,0.142578125,1,NaN,0.798828125,NaN
479,268339,3,0,NaN,1,NaN,0.80078125,NaN
480,268749,3,0,NaN,1,NaN,0.798828125,NaN
481,269158,3,0,NaN,1,NaN,0.80078125,NaN
482,269568,3,0,NaN,1,NaN,0.798828125,NaN
483,269977,3,0,NaN,1,NaN,0.80078125,NaN
484,270387,3,1,NaN,NaN,1,1.12109375,1.150390625
485,270961,3,0,0.029296875,1,NaN,0.798828125,NaN
486,271370,3,0,NaN,1,NaN,0.798828125,NaN
487,271779,3,0,NaN,1,NaN,0.80078125,NaN
488,272189,3,0,NaN,1,NaN,0.80078125,NaN
489,272599,3,0,NaN,1,NaN,0.798828125,NaN
490,273008,3,0,NaN,1,NaN,0.80078125,NaN
491,273418,3,1,NaN,NaN,1,1.119140625,1.142578125
492,273991,3,0,0.0234375,1,NaN,0.80078125,NaN
493,274401,3,0,NaN,1,NaN,0.798828125,NaN
494,274810,3,0,NaN,1,NaN,0.80078125,NaN
495,275220,3,0,NaN,1,NaN,0.798828125,NaN
496,275629,3,0,NaN,1,NaN,0.80078125,NaN
497,276039,3,0,NaN,1,NaN,0.80078125,NaN
498,276449,3,0,NaN,1,NaN,0.798828125,NaN
499,276858,3,0,NaN,1,NaN,0.80078125,NaN
500,277268,3,0,NaN,1,NaN,0.798828125,NaN
501,277677,3,0,NaN,1,NaN,0.80078125,NaN
502,278087,3,0,NaN,1,NaN,0.798828125,NaN
503,278496,3,0,NaN,1,NaN,0.80078125,NaN
504,278906,3,1,NaN,NaN,1,1.119140625,1.19921875
505,279479,3,0,0.080078125,1,NaN,0.80078125,NaN
506,279889,3,0,NaN,1,NaN,0.798828125,NaN
507,280298,3,0,NaN,1,NaN,0.80078125,NaN
508,280708,3,0,NaN,1,NaN,0.80078125,NaN
509,281118,3,0,NaN,1,NaN,0.798828125,NaN
510,281527,3,0,NaN,1,NaN,0.80078125,NaN
511,281937,3,0,NaN,1,NaN,0.798828125,NaN
512,282346,3,0,NaN,1,NaN,0.80078125,NaN
513,282756,3,0,NaN,1,NaN,0.798828125,NaN
514,283165,3,0,NaN,1,NaN,0.80078125,NaN
515,283575,3,0,NaN,1,NaN,0.80078125,NaN
516,283985,3,0,NaN,1,NaN,0.798828125,NaN
517,284394,3,0,NaN,1,NaN,0.80078125,NaN
518,284804,3,0,NaN,1,NaN,0.798828125,NaN
519,285213,3,1,NaN,NaN,1,1.12109375,1.16796875
520,285787,3,0,0.046875,1,NaN,0.798828125,NaN
521,286196,3,0,NaN,1,NaN,0.80078125,NaN
522,286606,3,0,NaN,1,NaN,0.798828125,NaN
523,287015,3,0,NaN,1,NaN,0.80078125,NaN
524,287425,3,0,NaN,1,NaN,0.80078125,NaN
525,287835,3,0,NaN,1,NaN,0.798828125,NaN
526,288244,3,0,NaN,1,NaN,0.80078125,NaN
527,288654,3,0,NaN,1,NaN,0.798828125,NaN
528,289063,3,0,NaN,1,NaN,0.80078125,NaN
529,289473,3,0,NaN,1,NaN,0.80078125,NaN
530,289883,3,0,NaN,1,NaN,0.798828125,NaN
531,290292,3,0,NaN,1,NaN,0.798828125,NaN
532,290701,3,1,NaN,NaN,1,1.12109375,1.19921875
533,291275,3,0,0.078125,1,NaN,0.798828125,NaN
534,291684,3,0,NaN,1,NaN,0.80078125,NaN
535,292094,3,0,NaN,1,NaN,0.798828125,NaN
536,292503,3,0,NaN,1,NaN,0.80078125,NaN
537,292913,3,0,NaN,1,NaN,0.80078125,NaN
538,293323,3,0,NaN,1,NaN,0.798828125,NaN
539,293732,3,0,NaN,1,NaN,0.80078125,NaN
540,294142,3,0,NaN,1,NaN,0.80078125,NaN
541,294552,3,0,NaN,1,NaN,0.798828125,NaN
542,294961,3,1,NaN,NaN,1,1.119140625,1.21484375
543,295534,3,0,0.095703125,1,NaN,0.80078125,NaN
544,295944,3,0,NaN,1,NaN,0.798828125,NaN
545,296353,3,0,NaN,1,NaN,0.80078125,NaN
546,296763,3,0,NaN,1,NaN,0.80078125,NaN
547,297173,3,0,NaN,1,NaN,0.798828125,NaN
548,297582,3,0,NaN,1,NaN,0.80078125,NaN
549,297992,3,0,NaN,1,NaN,0.798828125,NaN
550,298401,3,0,NaN,1,NaN,0.80078125,NaN
551,298811,3,0,NaN,1,NaN,0.80078125,NaN
552,299221,3,0,NaN,1,NaN,0.798828125,NaN
553,299630,3,1,NaN,NaN,1,1.119140625,1.806640625
554,300203,3,0,0.6875,1,NaN,0.80078125,NaN
555,300613,3,0,NaN,1,NaN,0.80078125,NaN
556,301023,3,0,NaN,1,NaN,0.798828125,NaN
557,301432,3,0,NaN,1,NaN,0.80078125,NaN
558,301842,3,0,NaN,1,NaN,0.798828125,NaN
559,302251,3,0,NaN,1,NaN,0.80078125,NaN
560,302661,3,0,NaN,1,NaN,0.80078125,NaN
561,303071,3,0,NaN,1,NaN,0.798828125,NaN
562,303480,3,0,NaN,1,NaN,0.798828125,NaN
563,303889,3,0,NaN,1,NaN,0.80078125,NaN
564,304299,3,0,NaN,1,NaN,0.80078125,NaN
565,304709,3,1,NaN,NaN,1,1.119140625,1.205078125
566,305282,3,0,0.0859375,1,NaN,0.798828125,NaN
567,305691,3,0,NaN,1,NaN,0.80078125,NaN
568,306101,3,0,NaN,1,NaN,0.80078125,NaN
569,306511,3,0,NaN,1,NaN,0.798828125,NaN
570,306920,3,0,NaN,1,NaN,0.80078125,NaN
571,307330,3,0,NaN,1,NaN,0.798828125,NaN
572,307739,3,1,NaN,NaN,0,1.12109375,NaN
573,308313,3,0,NaN,1,NaN,0.80078125,NaN
574,308723,3,0,NaN,1,NaN,0.798828125,NaN
575,309132,3,0,NaN,1,NaN,0.798828125,NaN
576,309541,3,0,NaN,1,NaN,0.80078125,NaN
577,309951,3,0,NaN,1,NaN,0.80078125,NaN
578,310361,3,0,NaN,1,NaN,0.798828125,NaN
579,310770,3,0,NaN,1,NaN,0.80078125,NaN
580,311180,3,0,NaN,1,NaN,0.80078125,NaN
581,311590,3,0,NaN,1,NaN,0.798828125,NaN
582,311999,3,1,NaN,NaN,1,1.119140625,1.21484375
583,312572,3,0,0.095703125,1,NaN,0.80078125,NaN
584,312982,3,0,NaN,1,NaN,0.798828125,NaN
585,313391,3,0,NaN,1,NaN,0.80078125,NaN
586,313801,3,0,NaN,1,NaN,0.80078125,NaN
587,314211,3,0,NaN,1,NaN,0.798828125,NaN
588,314620,3,0,NaN,1,NaN,0.80078125,NaN
589,315030,3,0,NaN,1,NaN,0.798828125,NaN
590,315439,3,0,NaN,1,NaN,0.80078125,NaN
591,315849,3,0,NaN,1,NaN,0.798828125,NaN
592,316258,3,0,NaN,1,NaN,0.80078125,NaN
593,316668,3,0,NaN,1,NaN,0.80078125,NaN
594,317078,3,1,NaN,NaN,1,1.119140625,1.197265625
595,317651,3,0,0.078125,1,NaN,0.798828125,NaN
596,318060,3,0,NaN,1,NaN,0.80078125,NaN
597,318470,3,0,NaN,1,NaN,0.814453125,NaN
598,318887,3,0,NaN,1,NaN,0.83984375,NaN
599,319317,3,0,NaN,1,NaN,0.798828125,NaN
600,319726,3,0,NaN,1,NaN,0.80078125,NaN
601,320136,3,0,NaN,1,NaN,0.798828125,NaN
602,320545,3,0,NaN,1,NaN,0.80078125,NaN
603,320955,3,0,NaN,1,NaN,0.80078125,NaN
604,321365,3,1,NaN,NaN,1,1.119140625,1.19140625
605,321938,3,0,0.072265625,1,NaN,0.798828125,NaN
606,322347,3,0,NaN,1,NaN,0.80078125,NaN
607,322757,3,0,NaN,1,NaN,0.80078125,NaN
608,323167,3,0,NaN,1,NaN,0.798828125,NaN
609,323576,3,0,NaN,1,NaN,0.80078125,NaN
610,323986,3,0,NaN,1,NaN,0.798828125,NaN
611,324395,3,0,NaN,1,NaN,0.80078125,NaN
612,324805,3,0,NaN,1,NaN,0.798828125,NaN
613,325214,3,0,NaN,1,NaN,0.80078125,NaN
614,325624,3,0,NaN,1,NaN,0.798828125,NaN
615,326033,3,0,NaN,1,NaN,0.80078125,NaN
616,326443,3,0,NaN,1,NaN,0.80078125,NaN
617,326853,3,0,NaN,1,NaN,0.798828125,NaN
618,327262,3,1,NaN,NaN,1,1.119140625,1.224609375
619,327835,3,0,0.10546875,1,NaN,0.80078125,NaN
620,328245,3,0,NaN,1,NaN,0.80078125,NaN
621,328655,3,0,NaN,1,NaN,0.798828125,NaN
622,329064,3,0,NaN,1,NaN,0.80078125,NaN
623,329474,3,0,NaN,1,NaN,0.798828125,NaN
624,329883,3,0,NaN,1,NaN,0.80078125,NaN
625,330293,3,0,NaN,1,NaN,0.80078125,NaN
626,330703,3,0,NaN,1,NaN,0.798828125,NaN
627,331112,3,0,NaN,1,NaN,0.798828125,NaN
628,331521,3,0,NaN,1,NaN,0.80078125,NaN
629,331931,3,0,NaN,1,NaN,0.80078125,NaN
630,332341,3,0,NaN,1,NaN,0.798828125,NaN
631,332750,3,0,NaN,1,NaN,0.80078125,NaN
632,333160,3,0,NaN,1,NaN,0.80078125,NaN
633,333570,3,1,NaN,NaN,1,1.119140625,1.19140625
634,334143,3,0,0.072265625,1,NaN,0.798828125,NaN
635,334552,3,0,NaN,1,NaN,0.80078125,NaN
636,334962,3,0,NaN,1,NaN,0.80078125,NaN
637,335372,3,0,NaN,1,NaN,0.798828125,NaN
638,335781,3,0,NaN,1,NaN,0.80078125,NaN
639,336191,3,0,NaN,1,NaN,0.798828125,NaN
640,336600,3,0,NaN,1,NaN,0.80078125,NaN
641,337010,3,0,NaN,1,NaN,0.80078125,NaN
642,337420,3,0,NaN,1,NaN,0.798828125,NaN
643,337829,3,1,NaN,NaN,1,1.119140625,1.337890625
644,338402,3,0,0.21875,1,NaN,0.80078125,NaN
645,338812,3,0,NaN,1,NaN,0.80078125,NaN
646,339222,3,0,NaN,1,NaN,0.798828125,NaN
647,339631,3,0,NaN,1,NaN,0.798828125,NaN
648,340040,3,0,NaN,1,NaN,0.80078125,NaN
649,340450,3,0,NaN,1,NaN,0.80078125,NaN
650,340860,3,0,NaN,1,NaN,0.798828125,NaN
651,341269,3,0,NaN,1,NaN,0.80078125,NaN
652,341679,3,0,NaN,1,NaN,0.798828125,NaN
653,342088,3,0,NaN,1,NaN,0.80078125,NaN
654,342498,3,0,NaN,1,NaN,0.80078125,NaN
655,342908,3,0,NaN,1,NaN,0.798828125,NaN
656,343317,3,0,NaN,1,NaN,0.80078125,NaN
657,343727,3,1,1.087890625,NaN,1,1.119140625,1.087890625
658,344300,3,0,NaN,1,NaN,0.80078125,NaN
659,344710,3,0,NaN,1,NaN,0.798828125,NaN
660,345119,3,0,NaN,1,NaN,0.80078125,NaN
661,345529,3,0,NaN,1,NaN,0.798828125,NaN
662,345938,3,0,NaN,1,NaN,0.80078125,NaN
663,346348,3,0,NaN,1,NaN,0.798828125,NaN
664,346757,3,0,NaN,1,NaN,0.80078125,NaN
665,347167,3,0,NaN,1,NaN,0.80078125,NaN
666,347577,3,0,NaN,1,NaN,0.798828125,NaN
667,347986,3,0,NaN,1,NaN,0.80078125,NaN
668,348396,3,1,NaN,NaN,1,1.119140625,1.15234375
669,348969,3,0,0.033203125,1,NaN,0.80078125,NaN
670,349379,3,0,NaN,1,NaN,0.798828125,NaN
671,349788,3,0,NaN,1,NaN,0.80078125,NaN
672,350198,3,0,NaN,1,NaN,0.798828125,NaN
673,350607,3,0,NaN,1,NaN,0.80078125,NaN
674,351017,3,0,NaN,1,NaN,0.80078125,NaN
675,351427,3,0,NaN,1,NaN,54.71875,NaN
676,379443,4,0,NaN,1,NaN,0.798828125,NaN
677,379852,4,0,NaN,1,NaN,0.80078125,NaN
678,380262,4,0,NaN,1,NaN,0.798828125,NaN
679,380671,4,0,NaN,1,NaN,0.80078125,NaN
680,381081,4,0,NaN,1,NaN,0.798828125,NaN
681,381490,4,0,NaN,1,NaN,0.80078125,NaN
682,381900,4,0,NaN,1,NaN,0.798828125,NaN
683,382309,4,0,NaN,1,NaN,0.80078125,NaN
684,382719,4,0,NaN,1,NaN,0.80078125,NaN
685,383129,4,0,NaN,1,NaN,0.798828125,NaN
686,383538,4,0,NaN,1,NaN,0.798828125,NaN
687,383947,4,0,NaN,1,NaN,0.80078125,NaN
688,384357,4,0,NaN,1,NaN,0.80078125,NaN
689,384767,4,0,NaN,1,NaN,0.798828125,NaN
690,385176,4,0,NaN,1,NaN,0.80078125,NaN
691,385586,4,1,NaN,NaN,1,1.119140625,1.27734375
692,386159,4,0,0.158203125,1,NaN,0.80078125,NaN
693,386569,4,0,NaN,1,NaN,0.798828125,NaN
694,386978,4,0,NaN,1,NaN,0.80078125,NaN
695,387388,4,0,NaN,1,NaN,0.80078125,NaN
696,387798,4,0,NaN,1,NaN,0.798828125,NaN
697,388207,4,0,NaN,1,NaN,0.80078125,NaN
698,388617,4,0,NaN,1,NaN,0.798828125,NaN
699,389026,4,0,NaN,1,NaN,0.80078125,NaN
700,389436,4,0,NaN,1,NaN,0.798828125,NaN
701,389845,4,0,NaN,1,NaN,0.80078125,NaN
702,390255,4,0,NaN,1,NaN,0.798828125,NaN
703,390664,4,0,NaN,1,NaN,0.80078125,NaN
704,391074,4,0,NaN,1,NaN,0.80078125,NaN
705,391484,4,0,NaN,1,NaN,0.798828125,NaN
706,391893,4,1,NaN,NaN,1,1.119140625,1.166015625
707,392466,4,0,0.046875,1,NaN,0.80078125,NaN
708,392876,4,0,NaN,1,NaN,0.80078125,NaN
709,393286,4,0,NaN,1,NaN,0.798828125,NaN
710,393695,4,0,NaN,1,NaN,0.80078125,NaN
711,394105,4,0,NaN,1,NaN,0.798828125,NaN
712,394514,4,0,NaN,1,NaN,0.80078125,NaN
713,394924,4,0,NaN,1,NaN,0.80078125,NaN
714,395334,4,0,NaN,1,NaN,0.798828125,NaN
715,395743,4,0,NaN,1,NaN,0.798828125,NaN
716,396152,4,0,NaN,1,NaN,0.80078125,NaN
717,396562,4,0,NaN,1,NaN,0.80078125,NaN
718,396972,4,0,NaN,1,NaN,0.798828125,NaN
719,397381,4,0,NaN,1,NaN,0.80078125,NaN
720,397791,4,0,NaN,1,NaN,0.798828125,NaN
721,398200,4,1,NaN,NaN,1,1.12109375,1.375
722,398774,4,0,0.25390625,1,NaN,0.80078125,NaN
723,399184,4,0,NaN,1,NaN,0.798828125,NaN
724,399593,4,0,NaN,1,NaN,0.798828125,NaN
725,400002,4,0,NaN,1,NaN,0.80078125,NaN
726,400412,4,0,NaN,1,NaN,0.798828125,NaN
727,400821,4,0,NaN,1,NaN,0.80078125,NaN
728,401231,4,0,NaN,1,NaN,0.80078125,NaN
729,401641,4,0,NaN,1,NaN,0.798828125,NaN
730,402050,4,0,NaN,1,NaN,0.80078125,NaN
731,402460,4,0,NaN,1,NaN,0.80078125,NaN
732,402870,4,0,NaN,1,NaN,0.798828125,NaN
733,403279,4,0,NaN,1,NaN,0.798828125,NaN
734,403688,4,0,NaN,1,NaN,0.80078125,NaN
735,404098,4,1,NaN,NaN,1,1.119140625,1.423828125
736,404671,4,0,0.3046875,1,NaN,0.80078125,NaN
737,405081,4,0,NaN,1,NaN,0.80078125,NaN
738,405491,4,0,NaN,1,NaN,0.798828125,NaN
739,405900,4,0,NaN,1,NaN,0.80078125,NaN
740,406310,4,0,NaN,1,NaN,0.798828125,NaN
741,406719,4,0,NaN,1,NaN,0.80078125,NaN
742,407129,4,0,NaN,1,NaN,0.798828125,NaN
743,407538,4,0,NaN,1,NaN,0.80078125,NaN
744,407948,4,0,NaN,1,NaN,0.798828125,NaN
745,408357,4,0,NaN,1,NaN,0.80078125,NaN
746,408767,4,0,NaN,1,NaN,0.80078125,NaN
747,409177,4,0,NaN,1,NaN,0.798828125,NaN
748,409586,4,1,NaN,NaN,0,1.12109375,NaN
749,410160,4,0,NaN,1,NaN,0.798828125,NaN
750,410569,4,0,NaN,1,NaN,0.80078125,NaN
751,410979,4,0,NaN,1,NaN,0.80078125,NaN
752,411389,4,0,NaN,1,NaN,0.798828125,NaN
753,411798,4,0,NaN,1,NaN,0.80078125,NaN
754,412208,4,0,NaN,1,NaN,0.798828125,NaN
755,412617,4,0,NaN,1,NaN,0.80078125,NaN
756,413027,4,0,NaN,1,NaN,0.798828125,NaN
757,413436,4,0,NaN,1,NaN,0.80078125,NaN
758,413846,4,0,NaN,1,NaN,0.80078125,NaN
759,414256,4,0,NaN,1,NaN,0.798828125,NaN
760,414665,4,0,NaN,1,NaN,0.798828125,NaN
761,415074,4,0,NaN,1,NaN,0.80078125,NaN
762,415484,4,1,NaN,NaN,1,1.12109375,1.23828125
763,416058,4,0,0.1171875,1,NaN,0.798828125,NaN
764,416467,4,0,NaN,1,NaN,0.80078125,NaN
765,416877,4,0,NaN,1,NaN,0.798828125,NaN
766,417286,4,0,NaN,1,NaN,0.80078125,NaN
767,417696,4,0,NaN,1,NaN,0.798828125,NaN
768,418105,4,0,NaN,1,NaN,0.80078125,NaN
769,418515,4,0,NaN,1,NaN,0.80078125,NaN
770,418925,4,0,NaN,1,NaN,0.798828125,NaN
771,419334,4,0,NaN,1,NaN,0.798828125,NaN
772,419743,4,0,NaN,1,NaN,0.80078125,NaN
773,420153,4,0,NaN,1,NaN,0.80078125,NaN
774,420563,4,1,NaN,NaN,0,1.119140625,NaN
775,421136,4,0,NaN,1,NaN,0.80078125,NaN
776,421546,4,0,NaN,1,NaN,0.798828125,NaN
777,421955,4,0,NaN,1,NaN,0.80078125,NaN
778,422365,4,0,NaN,1,NaN,0.798828125,NaN
779,422774,4,0,NaN,1,NaN,0.80078125,NaN
780,423184,4,0,NaN,1,NaN,0.798828125,NaN
781,423593,4,0,NaN,1,NaN,0.80078125,NaN
782,424003,4,0,NaN,1,NaN,0.80078125,NaN
783,424413,4,0,NaN,1,NaN,0.798828125,NaN
784,424822,4,0,NaN,1,NaN,0.80078125,NaN
785,425232,4,0,NaN,1,NaN,0.798828125,NaN
786,425641,4,1,0.9921875,NaN,1,1.12109375,0.9921875
787,426215,4,0,NaN,1,NaN,0.798828125,NaN
788,426624,4,0,NaN,1,NaN,0.80078125,NaN
789,427034,4,0,NaN,1,NaN,0.798828125,NaN
790,427443,4,0,NaN,0,NaN,0.80078125,0.943359375
791,427853,4,0,0.142578125,1,NaN,0.798828125,NaN
792,428262,4,0,NaN,1,NaN,0.80078125,NaN
793,428672,4,0,NaN,1,NaN,0.80078125,NaN
794,429082,4,0,NaN,1,NaN,0.798828125,NaN
795,429491,4,0,NaN,1,NaN,0.80078125,NaN
796,429901,4,0,NaN,1,NaN,0.798828125,NaN
797,430310,4,0,NaN,1,NaN,0.80078125,NaN
798,430720,4,0,NaN,1,NaN,0.798828125,NaN
799,431129,4,0,NaN,1,NaN,0.80078125,NaN
800,431539,4,1,NaN,NaN,0,1.12109375,NaN
801,432113,4,0,NaN,1,NaN,0.798828125,NaN
802,432522,4,0,NaN,1,NaN,0.798828125,NaN
803,432931,4,0,NaN,1,NaN,0.80078125,NaN
804,433341,4,0,NaN,1,NaN,0.80078125,NaN
805,433751,4,0,NaN,1,NaN,0.798828125,NaN
806,434160,4,0,NaN,1,NaN,0.80078125,NaN
807,434570,4,0,NaN,1,NaN,0.798828125,NaN
808,434979,4,0,NaN,1,NaN,0.80078125,NaN
809,435389,4,1,NaN,NaN,1,1.119140625,1.341796875
810,435962,4,0,0.22265625,1,NaN,0.80078125,NaN
811,436372,4,0,NaN,1,NaN,0.80078125,NaN
812,436782,4,0,NaN,1,NaN,0.798828125,NaN
813,437191,4,0,NaN,1,NaN,0.80078125,NaN
814,437601,4,0,NaN,1,NaN,0.798828125,NaN
815,438010,4,0,NaN,1,NaN,0.80078125,NaN
816,438420,4,0,NaN,1,NaN,0.80078125,NaN
817,438830,4,0,NaN,1,NaN,0.798828125,NaN
818,439239,4,0,NaN,1,NaN,0.798828125,NaN
819,439648,4,0,NaN,1,NaN,0.80078125,NaN
820,440058,4,0,NaN,1,NaN,0.798828125,NaN
821,440467,4,1,NaN,NaN,1,1.12109375,1.255859375
822,441041,4,0,0.134765625,1,NaN,0.80078125,NaN
823,441451,4,0,NaN,1,NaN,0.798828125,NaN
824,441860,4,0,NaN,1,NaN,0.80078125,NaN
825,442270,4,0,NaN,1,NaN,0.798828125,NaN
826,442679,4,0,NaN,1,NaN,0.80078125,NaN
827,443089,4,0,NaN,1,NaN,0.798828125,NaN
828,443498,4,0,NaN,1,NaN,0.80078125,NaN
829,443908,4,0,NaN,1,NaN,0.798828125,NaN
830,444317,4,0,NaN,1,NaN,0.80078125,NaN
831,444727,4,0,NaN,1,NaN,0.80078125,NaN
832,445137,4,0,NaN,1,NaN,0.798828125,NaN
833,445546,4,0,NaN,1,NaN,0.80078125,NaN
834,445956,4,0,NaN,1,NaN,0.798828125,NaN
835,446365,4,1,NaN,NaN,1,1.12109375,1.16796875
836,446939,4,0,0.046875,1,NaN,0.798828125,NaN
837,447348,4,0,NaN,1,NaN,0.80078125,NaN
838,447758,4,0,NaN,1,NaN,0.798828125,NaN
839,448167,4,0,NaN,1,NaN,0.80078125,NaN
840,448577,4,0,NaN,1,NaN,0.80078125,NaN
841,448987,4,0,NaN,1,NaN,0.798828125,NaN
842,449396,4,0,NaN,1,NaN,0.80078125,NaN
843,449806,4,0,NaN,1,NaN,0.798828125,NaN
844,450215,4,1,NaN,NaN,1,1.12109375,1.271484375
845,450789,4,0,0.150390625,1,NaN,0.798828125,NaN
846,451198,4,0,NaN,1,NaN,0.80078125,NaN
847,451608,4,0,NaN,1,NaN,0.798828125,NaN
848,452017,4,0,NaN,1,NaN,0.80078125,NaN
849,452427,4,0,NaN,1,NaN,0.80078125,NaN
