TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
280,123647,2,1,NaN,NaN,0,1.12109375,NaN
281,124221,2,0,NaN,1,NaN,0.798828125,NaN
282,124630,2,0,NaN,1,NaN,0.80078125,NaN
283,125040,2,0,NaN,1,NaN,0.80078125,NaN
284,125450,2,0,NaN,1,NaN,0.798828125,NaN
285,125859,2,0,NaN,1,NaN,0.80078125,NaN
286,126269,2,0,NaN,1,NaN,0.798828125,NaN
287,126678,2,0,NaN,1,NaN,0.80078125,NaN
288,127088,2,0,NaN,1,NaN,0.80078125,NaN
289,127498,2,0,NaN,0,NaN,0.798828125,0.87109375
290,127907,2,0,0.072265625,1,NaN,0.798828125,NaN
291,128316,2,1,NaN,NaN,1,1.12109375,1.162109375
292,128890,2,0,0.041015625,1,NaN,0.798828125,NaN
293,129299,2,0,NaN,1,NaN,0.80078125,NaN
294,129709,2,0,NaN,1,NaN,0.80078125,NaN
295,130119,2,0,NaN,1,NaN,0.798828125,NaN
296,130528,2,0,NaN,1,NaN,0.80078125,NaN
297,130938,2,0,NaN,1,NaN,0.798828125,NaN
298,131347,2,0,NaN,1,NaN,0.80078125,NaN
299,131757,2,0,NaN,0,NaN,0.80078125,0.9765625
300,132167,2,1,0.17578125,NaN,0,1.119140625,NaN
301,132740,2,0,NaN,1,NaN,0.798828125,NaN
302,133149,2,0,NaN,1,NaN,0.80078125,NaN
303,133559,2,0,NaN,1,NaN,0.80078125,NaN
304,133969,2,0,NaN,1,NaN,0.798828125,NaN
305,134378,2,0,NaN,1,NaN,0.80078125,NaN
306,134788,2,0,NaN,1,NaN,0.798828125,NaN
307,135197,2,0,NaN,1,NaN,0.80078125,NaN
308,135607,2,0,NaN,1,NaN,0.80078125,NaN
309,136017,2,0,NaN,1,NaN,0.798828125,NaN
310,136426,2,0,NaN,1,NaN,0.798828125,NaN
311,136835,2,0,NaN,1,NaN,0.80078125,NaN
312,137245,2,0,NaN,1,NaN,0.80078125,NaN
313,137655,2,1,NaN,NaN,1,1.119140625,1.15234375
314,138228,2,0,0.033203125,1,NaN,0.80078125,NaN
315,138638,2,0,NaN,1,NaN,0.798828125,NaN
316,139047,2,0,NaN,1,NaN,0.80078125,NaN
317,139457,2,0,NaN,1,NaN,0.798828125,NaN
318,139866,2,0,NaN,1,NaN,0.80078125,NaN
319,140276,2,0,NaN,0,NaN,0.80078125,1.09765625
320,140686,2,0,0.296875,1,NaN,0.798828125,NaN
321,141095,2,0,NaN,1,NaN,0.80078125,NaN
322,141505,2,1,NaN,NaN,0,1.119140625,NaN
323,142078,2,0,NaN,1,NaN,0.80078125,NaN
324,142488,2,0,NaN,1,NaN,0.798828125,NaN
325,142897,2,0,NaN,1,NaN,0.80078125,NaN
326,143307,2,0,NaN,1,NaN,0.798828125,NaN
327,143716,2,0,NaN,1,NaN,0.80078125,NaN
328,144126,2,0,NaN,1,NaN,0.80078125,NaN
329,144536,2,0,NaN,1,NaN,0.798828125,NaN
330,144945,2,0,NaN,1,NaN,0.80078125,NaN
331,145355,2,0,NaN,1,NaN,0.798828125,NaN
332,145764,2,0,NaN,1,NaN,0.798828125,NaN
333,146173,2,0,NaN,1,NaN,0.80078125,NaN
334,146583,2,0,NaN,1,NaN,0.80078125,NaN
335,146993,2,0,NaN,1,NaN,0.798828125,NaN
336,147402,2,0,NaN,1,NaN,0.80078125,NaN
337,147812,2,1,0.9375,NaN,1,1.119140625,0.9375
338,148385,2,0,NaN,1,NaN,0.80078125,NaN
339,148795,2,0,NaN,1,NaN,0.798828125,NaN
340,149204,2,0,NaN,1,NaN,0.80078125,NaN
341,149614,2,0,NaN,1,NaN,0.80078125,NaN
342,150024,2,0,NaN,1,NaN,0.798828125,NaN
343,150433,2,0,NaN,1,NaN,0.80078125,NaN
344,150843,2,0,NaN,1,NaN,0.798828125,NaN
345,151252,2,0,NaN,1,NaN,0.80078125,NaN
346,151662,2,0,NaN,1,NaN,0.798828125,NaN
347,152071,2,0,NaN,1,NaN,0.80078125,NaN
348,152481,2,0,NaN,1,NaN,0.798828125,NaN
349,152890,2,0,NaN,1,NaN,0.80078125,NaN
350,153300,2,0,NaN,1,NaN,0.80078125,NaN
351,153710,2,0,NaN,1,NaN,0.798828125,NaN
352,154119,2,1,NaN,NaN,0,1.119140625,NaN
353,154692,2,0,NaN,1,NaN,0.80078125,NaN
354,155102,2,0,NaN,1,NaN,0.80078125,NaN
355,155512,2,0,NaN,1,NaN,0.798828125,NaN
356,155921,2,0,NaN,1,NaN,0.80078125,NaN
357,156331,2,0,NaN,1,NaN,0.798828125,NaN
358,156740,2,0,NaN,1,NaN,0.80078125,NaN
359,157150,2,1,NaN,NaN,0,1.119140625,NaN
360,157723,2,0,NaN,1,NaN,0.80078125,NaN
361,158133,2,0,NaN,1,NaN,0.798828125,NaN
362,158542,2,0,NaN,1,NaN,0.80078125,NaN
363,158952,2,0,NaN,1,NaN,0.80078125,NaN
364,159362,2,0,NaN,1,NaN,0.798828125,NaN
365,159771,2,0,NaN,1,NaN,0.80078125,NaN
366,160181,2,0,NaN,1,NaN,0.80078125,NaN
367,160591,2,0,NaN,1,NaN,0.798828125,NaN
368,161000,2,0,NaN,0,NaN,0.798828125,0.9296875
369,161409,2,1,0.130859375,NaN,0,1.12109375,NaN
370,161983,2,0,NaN,1,NaN,0.80078125,NaN
371,162393,2,0,NaN,1,NaN,0.798828125,NaN
372,162802,2,0,NaN,1,NaN,0.798828125,NaN
373,163211,2,0,NaN,1,NaN,0.80078125,NaN
374,163621,2,0,NaN,1,NaN,0.80078125,NaN
375,164031,2,0,NaN,1,NaN,0.798828125,NaN
376,164440,2,0,NaN,1,NaN,0.80078125,NaN
377,164850,2,0,NaN,1,NaN,0.80078125,NaN
378,165260,2,1,NaN,NaN,0,1.119140625,NaN
379,165833,2,0,NaN,1,NaN,0.798828125,NaN
380,166242,2,0,NaN,1,NaN,0.80078125,NaN
381,166652,2,0,NaN,1,NaN,0.798828125,NaN
382,167061,2,0,NaN,1,NaN,0.80078125,NaN
383,167471,2,0,NaN,1,NaN,0.80078125,NaN
384,167881,2,0,NaN,1,NaN,0.798828125,NaN
385,168290,2,0,NaN,0,NaN,0.80078125,0.90625
386,168700,2,0,0.10546875,1,NaN,0.798828125,NaN
387,169109,2,0,NaN,1,NaN,0.80078125,NaN
388,169519,2,0,NaN,1,NaN,0.798828125,NaN
389,169928,2,0,NaN,1,NaN,0.80078125,NaN
390,170338,2,1,NaN,NaN,0,1.12109375,NaN
391,170912,2,0,NaN,1,NaN,0.798828125,NaN
392,171321,2,0,NaN,1,NaN,0.798828125,NaN
393,171730,2,0,NaN,1,NaN,0.80078125,NaN
394,172140,2,0,NaN,1,NaN,0.80078125,NaN
395,172550,2,0,NaN,1,NaN,0.798828125,NaN
396,172959,2,0,NaN,1,NaN,0.80078125,NaN
397,173369,2,0,NaN,0,NaN,0.798828125,1.064453125
398,173778,2,0,0.265625,1,NaN,0.80078125,NaN
399,174188,2,0,NaN,1,NaN,0.80078125,NaN
400,174598,2,0,NaN,1,NaN,0.798828125,NaN
401,175007,2,0,NaN,1,NaN,0.80078125,NaN
402,175417,2,0,NaN,1,NaN,0.798828125,NaN
403,175826,2,0,NaN,1,NaN,0.80078125,NaN
404,176236,2,1,NaN,NaN,0,1.119140625,NaN
405,176809,2,0,NaN,1,NaN,0.80078125,NaN
406,177219,2,0,NaN,1,NaN,0.798828125,NaN
407,177628,2,0,NaN,1,NaN,0.80078125,NaN
408,178038,2,0,NaN,1,NaN,0.798828125,NaN
409,178447,2,0,NaN,1,NaN,0.80078125,NaN
410,178857,2,0,NaN,1,NaN,0.798828125,NaN
411,179266,2,0,NaN,0,NaN,0.80078125,1.05859375
412,179676,2,0,0.2578125,1,NaN,0.80078125,NaN
413,180086,2,0,NaN,1,NaN,0.798828125,NaN
414,180495,2,0,NaN,1,NaN,0.80078125,NaN
415,180905,2,0,NaN,1,NaN,0.798828125,NaN
416,181314,2,0,NaN,1,NaN,0.80078125,NaN
417,181724,2,1,NaN,NaN,0,1.119140625,NaN
418,182297,2,0,NaN,1,NaN,0.80078125,NaN
419,182707,2,0,NaN,1,NaN,0.798828125,NaN
420,183116,2,0,NaN,1,NaN,0.80078125,NaN
421,183526,2,0,NaN,1,NaN,0.80078125,NaN
422,183936,2,0,NaN,1,NaN,0.798828125,NaN
423,184345,2,0,NaN,1,NaN,0.80078125,NaN
424,184755,2,0,NaN,1,NaN,0.798828125,NaN
425,185164,2,1,NaN,NaN,1,1.12109375,2.025390625
426,185738,2,0,NaN,1,NaN,0.798828125,NaN
427,186147,2,0,0.10546875,1,NaN,0.80078125,NaN
428,186557,2,0,NaN,1,NaN,0.798828125,NaN
429,186966,2,0,NaN,1,NaN,0.80078125,NaN
430,187376,2,0,NaN,1,NaN,0.80078125,NaN
431,187786,2,0,NaN,1,NaN,0.798828125,NaN
432,188195,2,0,NaN,1,NaN,0.80078125,NaN
433,188605,2,0,NaN,1,NaN,0.798828125,NaN
434,189014,2,0,NaN,1,NaN,0.80078125,NaN
435,189424,2,0,NaN,1,NaN,0.80078125,NaN
436,189834,2,0,NaN,1,NaN,0.798828125,NaN
437,190243,2,0,NaN,1,NaN,0.80078125,NaN
438,190653,2,0,NaN,0,NaN,0.798828125,0.904296875
439,191062,2,0,0.10546875,1,NaN,0.80078125,NaN
440,191472,2,1,NaN,NaN,1,1.119140625,1.28125
441,192045,2,0,0.162109375,1,NaN,0.80078125,NaN
442,192455,2,0,NaN,1,NaN,0.798828125,NaN
443,192864,2,0,NaN,1,NaN,0.80078125,NaN
444,193274,2,0,NaN,1,NaN,0.798828125,NaN
445,193683,2,0,NaN,1,NaN,0.80078125,NaN
446,194093,2,0,NaN,1,NaN,0.798828125,NaN
447,194502,2,0,NaN,1,NaN,0.80078125,NaN
448,194912,2,0,NaN,1,NaN,0.798828125,NaN
449,195321,2,0,NaN,1,NaN,6.3828125,NaN
450,198589,3,0,NaN,1,NaN,0.80078125,NaN
451,198999,3,0,NaN,1,NaN,0.798828125,NaN
452,199408,3,0,NaN,1,NaN,0.80078125,NaN
453,199818,3,0,NaN,1,NaN,0.798828125,NaN
454,200227,3,0,NaN,1,NaN,0.80078125,NaN
455,200637,3,0,NaN,1,NaN,0.80078125,NaN
456,201047,3,0,NaN,1,NaN,0.798828125,NaN
457,201456,3,0,NaN,1,NaN,0.80078125,NaN
458,201866,3,1,NaN,NaN,1,1.119140625,1.326171875
459,202439,3,0,0.20703125,1,NaN,0.80078125,NaN
460,202849,3,0,NaN,1,NaN,0.798828125,NaN
461,203258,3,0,NaN,1,NaN,0.80078125,NaN
462,203668,3,0,NaN,1,NaN,0.798828125,NaN
463,204077,3,0,NaN,1,NaN,0.80078125,NaN
464,204487,3,0,NaN,1,NaN,0.798828125,NaN
465,204896,3,0,NaN,1,NaN,0.80078125,NaN
466,205306,3,0,NaN,1,NaN,0.798828125,NaN
467,205715,3,0,NaN,1,NaN,0.80078125,NaN
468,206125,3,1,NaN,NaN,1,1.119140625,1.3515625
469,206698,3,0,0.232421875,1,NaN,0.80078125,NaN
470,207108,3,0,NaN,1,NaN,0.798828125,NaN
471,207517,3,0,NaN,1,NaN,0.80078125,NaN
472,207927,3,0,NaN,1,NaN,0.80078125,NaN
473,208337,3,0,NaN,1,NaN,0.798828125,NaN
474,208746,3,0,NaN,1,NaN,0.80078125,NaN
475,209156,3,0,NaN,1,NaN,0.80078125,NaN
476,209566,3,0,NaN,1,NaN,0.798828125,NaN
477,209975,3,0,NaN,1,NaN,0.798828125,NaN
478,210384,3,0,NaN,1,NaN,0.80078125,NaN
479,210794,3,0,NaN,1,NaN,0.80078125,NaN
480,211204,3,0,NaN,1,NaN,0.798828125,NaN
481,211613,3,0,NaN,0,NaN,0.80078125,0.927734375
482,212023,3,0,0.126953125,1,NaN,0.80078125,NaN
483,212433,3,1,NaN,NaN,0,1.119140625,NaN
484,213006,3,0,NaN,1,NaN,0.798828125,NaN
485,213415,3,0,NaN,1,NaN,0.80078125,NaN
486,213825,3,0,NaN,1,NaN,0.80078125,NaN
487,214235,3,0,NaN,1,NaN,0.798828125,NaN
488,214644,3,0,NaN,1,NaN,0.80078125,NaN
489,215054,3,0,NaN,1,NaN,0.798828125,NaN
490,215463,3,0,NaN,0,NaN,0.80078125,1.111328125
491,215873,3,0,0.310546875,1,NaN,0.798828125,NaN
492,216282,3,0,NaN,1,NaN,0.80078125,NaN
493,216692,3,0,NaN,1,NaN,0.798828125,NaN
494,217101,3,0,NaN,1,NaN,0.80078125,NaN
495,217511,3,1,NaN,NaN,0,1.119140625,NaN
496,218084,3,0,NaN,1,NaN,0.80078125,NaN
497,218494,3,0,NaN,1,NaN,0.80078125,NaN
498,218904,3,0,NaN,1,NaN,0.798828125,NaN
499,219313,3,0,NaN,1,NaN,0.80078125,NaN
500,219723,3,0,NaN,0,NaN,0.798828125,1.486328125
501,220132,3,0,0.6875,1,NaN,0.80078125,NaN
502,220542,3,0,NaN,1,NaN,0.798828125,NaN
503,220951,3,0,NaN,1,NaN,0.80078125,NaN
504,221361,3,0,NaN,1,NaN,0.798828125,NaN
505,221770,3,0,NaN,1,NaN,0.80078125,NaN
506,222180,3,0,NaN,1,NaN,0.80078125,NaN
507,222590,3,0,NaN,1,NaN,0.798828125,NaN
508,222999,3,1,NaN,NaN,1,1.119140625,1.568359375
509,223572,3,0,0.44921875,1,NaN,0.80078125,NaN
510,223982,3,0,NaN,1,NaN,0.80078125,NaN
511,224392,3,0,NaN,1,NaN,0.798828125,NaN
512,224801,3,0,NaN,1,NaN,0.80078125,NaN
513,225211,3,0,NaN,1,NaN,0.798828125,NaN
514,225620,3,0,NaN,1,NaN,0.80078125,NaN
515,226030,3,1,NaN,NaN,0,1.119140625,NaN
516,226603,3,0,NaN,1,NaN,0.80078125,NaN
517,227013,3,0,NaN,1,NaN,0.798828125,NaN
518,227422,3,0,NaN,1,NaN,0.80078125,NaN
519,227832,3,0,NaN,1,NaN,0.80078125,NaN
520,228242,3,0,NaN,1,NaN,0.798828125,NaN
521,228651,3,0,NaN,1,NaN,0.80078125,NaN
522,229061,3,0,NaN,0,NaN,0.80078125,0.83984375
523,229471,3,0,0.0390625,1,NaN,0.798828125,NaN
524,229880,3,0,NaN,1,NaN,0.798828125,NaN
525,230289,3,1,NaN,NaN,0,1.12109375,NaN
526,230863,3,0,NaN,1,NaN,0.798828125,NaN
527,231272,3,0,NaN,1,NaN,0.80078125,NaN
528,231682,3,0,NaN,1,NaN,0.80078125,NaN
529,232092,3,0,NaN,1,NaN,0.798828125,NaN
530,232501,3,0,NaN,0,NaN,0.80078125,1.576171875
531,232911,3,0,0.775390625,1,NaN,0.798828125,NaN
532,233320,3,0,NaN,1,NaN,0.80078125,NaN
533,233730,3,0,NaN,1,NaN,0.798828125,NaN
534,234139,3,0,NaN,1,NaN,0.80078125,NaN
535,234549,3,0,NaN,1,NaN,0.798828125,NaN
536,234958,3,1,NaN,NaN,1,1.12109375,2.224609375
537,235532,3,0,NaN,1,NaN,0.80078125,NaN
538,235942,3,0,0.302734375,1,NaN,0.798828125,NaN
539,236351,3,0,NaN,1,NaN,0.80078125,NaN
540,236761,3,0,NaN,1,NaN,0.798828125,NaN
541,237170,3,0,NaN,1,NaN,0.80078125,NaN
542,237580,3,0,NaN,1,NaN,0.798828125,NaN
543,237989,3,0,NaN,1,NaN,0.80078125,NaN
544,238399,3,0,NaN,1,NaN,0.798828125,NaN
545,238808,3,0,NaN,1,NaN,0.80078125,NaN
546,239218,3,0,NaN,1,NaN,0.798828125,NaN
547,239627,3,0,NaN,1,NaN,0.80078125,NaN
548,240037,3,0,NaN,1,NaN,0.80078125,NaN
549,240447,3,0,NaN,1,NaN,0.798828125,NaN
550,240856,3,1,0.84765625,NaN,1,1.12109375,0.84765625
551,241430,3,0,NaN,1,NaN,0.798828125,NaN
552,241839,3,0,NaN,1,NaN,0.80078125,NaN
553,242249,3,0,NaN,1,NaN,0.80078125,NaN
554,242659,3,0,NaN,1,NaN,0.798828125,NaN
555,243068,3,0,NaN,1,NaN,0.80078125,NaN
556,243478,3,0,NaN,1,NaN,0.798828125,NaN
557,243887,3,0,NaN,1,NaN,0.80078125,NaN
558,244297,3,1,NaN,NaN,0,1.119140625,NaN
559,244870,3,0,NaN,1,NaN,0.80078125,NaN
560,245280,3,0,NaN,1,NaN,0.798828125,NaN
561,245689,3,0,NaN,1,NaN,0.80078125,NaN
562,246099,3,0,NaN,1,NaN,0.798828125,NaN
563,246508,3,0,NaN,1,NaN,0.80078125,NaN
564,246918,3,0,NaN,1,NaN,0.798828125,NaN
565,247327,3,1,1.056640625,NaN,1,1.12109375,1.056640625
566,247901,3,0,NaN,1,NaN,0.798828125,NaN
567,248310,3,0,NaN,1,NaN,0.80078125,NaN
568,248720,3,0,NaN,1,NaN,0.80078125,NaN
569,249130,3,0,NaN,1,NaN,0.798828125,NaN
570,249539,3,0,NaN,1,NaN,0.80078125,NaN
571,249949,3,0,NaN,1,NaN,0.798828125,NaN
572,250358,3,0,NaN,1,NaN,0.80078125,NaN
573,250768,3,0,NaN,1,NaN,0.798828125,NaN
574,251177,3,0,NaN,1,NaN,0.80078125,NaN
575,251587,3,0,NaN,1,NaN,0.798828125,NaN
576,251996,3,0,NaN,1,NaN,0.80078125,NaN
577,252406,3,0,NaN,1,NaN,0.80078125,NaN
578,252816,3,0,NaN,1,NaN,0.798828125,NaN
579,253225,3,0,NaN,1,NaN,0.80078125,NaN
580,253635,3,1,NaN,NaN,0,1.119140625,NaN
581,254208,3,0,NaN,1,NaN,0.80078125,NaN
582,254618,3,0,NaN,1,NaN,0.798828125,NaN
583,255027,3,0,NaN,1,NaN,0.80078125,NaN
584,255437,3,0,NaN,1,NaN,0.80078125,NaN
585,255847,3,0,NaN,1,NaN,0.798828125,NaN
586,256256,3,0,NaN,0,NaN,0.798828125,0.904296875
587,256665,3,0,0.10546875,1,NaN,0.80078125,NaN
588,257075,3,0,NaN,1,NaN,0.80078125,NaN
589,257485,3,0,NaN,1,NaN,0.798828125,NaN
590,257894,3,0,NaN,1,NaN,0.80078125,NaN
591,258304,3,0,NaN,1,NaN,0.798828125,NaN
592,258713,3,0,NaN,1,NaN,0.80078125,NaN
593,259123,3,0,NaN,1,NaN,0.798828125,NaN
594,259532,3,0,NaN,1,NaN,0.80078125,NaN
595,259942,3,1,NaN,NaN,0,1.12109375,NaN
596,260516,3,0,NaN,1,NaN,0.798828125,NaN
597,260925,3,0,NaN,1,NaN,0.80078125,NaN
598,261335,3,0,NaN,1,NaN,0.798828125,NaN
599,261744,3,0,NaN,1,NaN,0.80078125,NaN
600,262154,3,0,NaN,1,NaN,0.80078125,NaN
601,262564,3,0,NaN,0,NaN,0.798828125,1.54296875
602,262973,3,0,0.744140625,1,NaN,0.80078125,NaN
603,263383,3,0,NaN,1,NaN,0.798828125,NaN
604,263792,3,0,NaN,1,NaN,0.798828125,NaN
605,264201,3,0,NaN,1,NaN,0.80078125,NaN
606,264611,3,0,NaN,1,NaN,0.80078125,NaN
607,265021,3,0,NaN,1,NaN,0.798828125,NaN
608,265430,3,0,NaN,1,NaN,0.80078125,NaN
609,265840,3,0,NaN,1,NaN,0.798828125,NaN
610,266249,3,1,0.919921875,NaN,1,1.12109375,0.919921875
611,266823,3,0,NaN,1,NaN,0.798828125,NaN
612,267232,3,0,NaN,1,NaN,0.80078125,NaN
613,267642,3,0,NaN,1,NaN,0.798828125,NaN
614,268051,3,0,NaN,1,NaN,0.80078125,NaN
615,268461,3,0,NaN,1,NaN,0.80078125,NaN
616,268871,3,0,NaN,1,NaN,0.798828125,NaN
617,269280,3,0,NaN,1,NaN,0.80078125,NaN
618,269690,3,0,NaN,1,NaN,0.798828125,NaN
619,270099,3,0,NaN,1,NaN,0.80078125,NaN
620,270509,3,0,NaN,1,NaN,0.798828125,NaN
621,270918,3,0,NaN,1,NaN,0.80078125,NaN
622,271328,3,0,NaN,1,NaN,0.80078125,NaN
623,271738,3,0,NaN,0,NaN,0.798828125,0.83203125
624,272147,3,0,0.033203125,1,NaN,0.80078125,NaN
625,272557,3,1,NaN,NaN,0,1.119140625,NaN
626,273130,3,0,NaN,1,NaN,0.80078125,NaN
627,273540,3,0,NaN,1,NaN,0.798828125,NaN
628,273949,3,0,NaN,1,NaN,0.80078125,NaN
629,274359,3,0,NaN,1,NaN,0.80078125,NaN
630,274769,3,0,NaN,0,NaN,0.798828125,0.86328125
631,275178,3,0,0.064453125,1,NaN,0.798828125,NaN
632,275587,3,0,NaN,1,NaN,0.80078125,NaN
633,275997,3,0,NaN,1,NaN,0.80078125,NaN
634,276407,3,0,NaN,1,NaN,0.798828125,NaN
635,276816,3,1,NaN,NaN,0,1.12109375,NaN
636,277390,3,0,NaN,1,NaN,0.798828125,NaN
637,277799,3,0,NaN,1,NaN,0.80078125,NaN
638,278209,3,0,NaN,1,NaN,0.80078125,NaN
639,278619,3,0,NaN,1,NaN,0.798828125,NaN
640,279028,3,0,NaN,1,NaN,0.798828125,NaN
641,279437,3,0,NaN,0,NaN,0.80078125,0.9921875
642,279847,3,0,0.19140625,1,NaN,0.798828125,NaN
643,280256,3,0,NaN,1,NaN,0.80078125,NaN
644,280666,3,0,NaN,1,NaN,0.80078125,NaN
645,281076,3,0,NaN,1,NaN,0.798828125,NaN
646,281485,3,0,NaN,1,NaN,0.80078125,NaN
647,281895,3,1,NaN,NaN,0,1.119140625,NaN
648,282468,3,0,NaN,1,NaN,0.80078125,NaN
649,282878,3,0,NaN,1,NaN,0.80078125,NaN
650,283288,3,0,NaN,1,NaN,0.798828125,NaN
651,283697,3,0,NaN,1,NaN,0.798828125,NaN
652,284106,3,0,NaN,1,NaN,0.80078125,NaN
653,284516,3,0,NaN,1,NaN,0.80078125,NaN
654,284926,3,0,NaN,0,NaN,0.798828125,1.0078125
655,285335,3,0,0.208984375,1,NaN,0.80078125,NaN
656,285745,3,0,NaN,1,NaN,0.80078125,NaN
657,286155,3,1,NaN,NaN,0,1.119140625,NaN
658,286728,3,0,NaN,1,NaN,0.80078125,NaN
659,287138,3,0,NaN,1,NaN,0.798828125,NaN
660,287547,3,0,NaN,1,NaN,0.798828125,NaN
661,287956,3,0,NaN,1,NaN,0.80078125,NaN
662,288366,3,0,NaN,1,NaN,0.798828125,NaN
663,288775,3,0,NaN,1,NaN,0.80078125,NaN
664,289185,3,0,NaN,1,NaN,0.80078125,NaN
665,289595,3,0,NaN,1,NaN,0.798828125,NaN
666,290004,3,0,NaN,1,NaN,0.80078125,NaN
667,290414,3,0,NaN,1,NaN,0.80078125,NaN
668,290824,3,1,NaN,NaN,1,1.119140625,1.7578125
669,291397,3,0,0.638671875,1,NaN,0.798828125,NaN
670,291806,3,0,NaN,1,NaN,0.80078125,NaN
671,292216,3,0,NaN,1,NaN,0.798828125,NaN
672,292625,3,0,NaN,1,NaN,0.80078125,NaN
673,293035,3,0,NaN,1,NaN,0.80078125,NaN
674,293445,3,0,NaN,1,NaN,9.125,NaN
675,298117,4,0,NaN,1,NaN,0.80078125,NaN
676,298527,4,0,NaN,1,NaN,0.798828125,NaN
677,298936,4,0,NaN,1,NaN,0.80078125,NaN
678,299346,4,0,NaN,1,NaN,0.798828125,NaN
679,299755,4,0,NaN,1,NaN,0.80078125,NaN
680,300165,4,0,NaN,1,NaN,0.80078125,NaN
681,300575,4,0,NaN,1,NaN,0.798828125,NaN
682,300984,4,1,NaN,NaN,1,1.12109375,1.3125
683,301558,4,0,0.19140625,1,NaN,0.798828125,NaN
684,301967,4,0,NaN,1,NaN,0.80078125,NaN
685,302377,4,0,NaN,1,NaN,0.80078125,NaN
686,302787,4,0,NaN,1,NaN,0.798828125,NaN
687,303196,4,0,NaN,1,NaN,0.798828125,NaN
688,303605,4,0,NaN,1,NaN,0.80078125,NaN
689,304015,4,0,NaN,0,NaN,0.80078125,0.958984375
690,304425,4,0,0.158203125,1,NaN,0.798828125,NaN
691,304834,4,0,NaN,1,NaN,0.80078125,NaN
692,305244,4,0,NaN,1,NaN,0.798828125,NaN
693,305653,4,0,NaN,1,NaN,0.80078125,NaN
694,306063,4,0,NaN,1,NaN,0.798828125,NaN
695,306472,4,0,NaN,1,NaN,0.80078125,NaN
696,306882,4,1,NaN,NaN,1,1.12109375,1.431640625
697,307456,4,0,0.310546875,1,NaN,0.798828125,NaN
698,307865,4,0,NaN,1,NaN,0.80078125,NaN
699,308275,4,0,NaN,1,NaN,0.798828125,NaN
700,308684,4,0,NaN,1,NaN,0.80078125,NaN
701,309094,4,0,NaN,1,NaN,0.798828125,NaN
702,309503,4,0,NaN,1,NaN,0.80078125,NaN
703,309913,4,0,NaN,1,NaN,0.798828125,NaN
704,310322,4,0,NaN,1,NaN,0.80078125,NaN
705,310732,4,0,NaN,1,NaN,0.80078125,NaN
706,311142,4,0,NaN,1,NaN,0.798828125,NaN
707,311551,4,0,NaN,1,NaN,0.80078125,NaN
708,311961,4,0,NaN,1,NaN,0.798828125,NaN
709,312370,4,0,NaN,1,NaN,0.80078125,NaN
710,312780,4,1,NaN,NaN,1,1.119140625,1.462890625
711,313353,4,0,0.34375,1,NaN,0.80078125,NaN
712,313763,4,0,NaN,1,NaN,0.798828125,NaN
713,314172,4,0,NaN,1,NaN,0.80078125,NaN
714,314582,4,0,NaN,1,NaN,0.80078125,NaN
715,314992,4,0,NaN,1,NaN,0.798828125,NaN
716,315401,4,0,NaN,1,NaN,0.80078125,NaN
717,315811,4,1,NaN,NaN,0,1.119140625,NaN
718,316384,4,0,NaN,1,NaN,0.80078125,NaN
719,316794,4,0,NaN,1,NaN,0.798828125,NaN
720,317203,4,0,NaN,1,NaN,0.80078125,NaN
721,317613,4,0,NaN,1,NaN,0.798828125,NaN
722,318022,4,0,NaN,1,NaN,0.80078125,NaN
723,318432,4,0,NaN,1,NaN,0.798828125,NaN
724,318841,4,0,NaN,1,NaN,0.80078125,NaN
725,319251,4,0,NaN,0,NaN,0.798828125,0.87890625
726,319660,4,0,0.080078125,1,NaN,0.80078125,NaN
727,320070,4,0,NaN,1,NaN,0.80078125,NaN
728,320480,4,1,NaN,NaN,0,1.119140625,NaN
729,321053,4,0,NaN,1,NaN,0.80078125,NaN
730,321463,4,0,NaN,1,NaN,0.798828125,NaN
731,321872,4,0,NaN,1,NaN,0.80078125,NaN
732,322282,4,0,NaN,1,NaN,0.798828125,NaN
733,322691,4,0,NaN,1,NaN,0.80078125,NaN
734,323101,4,0,NaN,1,NaN,0.798828125,NaN
735,323510,4,0,NaN,1,NaN,0.80078125,NaN
736,323920,4,0,NaN,0,NaN,0.798828125,0.943359375
737,324329,4,0,0.14453125,1,NaN,0.80078125,NaN
738,324739,4,1,NaN,NaN,0,1.12109375,NaN
739,325313,4,0,NaN,1,NaN,0.798828125,NaN
740,325722,4,0,NaN,1,NaN,0.80078125,NaN
741,326132,4,0,NaN,1,NaN,0.798828125,NaN
742,326541,4,0,NaN,1,NaN,0.80078125,NaN
743,326951,4,0,NaN,1,NaN,0.80078125,NaN
744,327361,4,0,NaN,1,NaN,0.798828125,NaN
745,327770,4,0,NaN,1,NaN,0.80078125,NaN
746,328180,4,0,NaN,1,NaN,0.798828125,NaN
747,328589,4,0,NaN,1,NaN,0.80078125,NaN
748,328999,4,0,NaN,0,NaN,0.798828125,1.078125
749,329408,4,1,0.279296875,NaN,0,1.119140625,NaN
750,329981,4,0,NaN,1,NaN,0.80078125,NaN
751,330391,4,0,NaN,1,NaN,0.80078125,NaN
752,330801,4,0,NaN,1,NaN,0.798828125,NaN
753,331210,4,0,NaN,1,NaN,0.80078125,NaN
754,331620,4,0,NaN,1,NaN,0.798828125,NaN
755,332029,4,0,NaN,1,NaN,0.80078125,NaN
