TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
474,226539,3,0,NaN,1,NaN,0.80078125,NaN
475,226949,3,0,NaN,1,NaN,0.798828125,NaN
476,227358,3,0,NaN,1,NaN,0.80078125,NaN
477,227768,3,0,NaN,0,NaN,0.798828125,1.150390625
478,228177,3,1,0.3515625,NaN,0,1.12109375,NaN
479,228751,3,0,NaN,1,NaN,0.798828125,NaN
480,229160,3,0,NaN,1,NaN,0.80078125,NaN
481,229570,3,0,NaN,1,NaN,0.80078125,NaN
482,229980,3,0,NaN,1,NaN,0.798828125,NaN
483,230389,3,0,NaN,1,NaN,0.798828125,NaN
484,230798,3,0,NaN,1,NaN,0.80078125,NaN
485,231208,3,1,NaN,NaN,0,1.12109375,NaN
486,231782,3,0,NaN,1,NaN,0.798828125,NaN
487,232191,3,0,NaN,1,NaN,0.80078125,NaN
488,232601,3,0,NaN,1,NaN,0.798828125,NaN
489,233010,3,0,NaN,1,NaN,0.80078125,NaN
490,233420,3,0,NaN,1,NaN,0.798828125,NaN
491,233829,3,0,NaN,1,NaN,0.80078125,NaN
492,234239,3,0,NaN,1,NaN,0.798828125,NaN
493,234648,3,0,NaN,1,NaN,0.80078125,NaN
494,235058,3,0,NaN,1,NaN,0.80078125,NaN
495,235468,3,0,NaN,1,NaN,0.798828125,NaN
496,235877,3,0,NaN,1,NaN,0.80078125,NaN
497,236287,3,1,NaN,NaN,1,1.119140625,1.58203125
498,236860,3,0,0.462890625,1,NaN,0.80078125,NaN
499,237270,3,0,NaN,1,NaN,0.798828125,NaN
500,237679,3,0,NaN,1,NaN,0.80078125,NaN
501,238089,3,0,NaN,1,NaN,0.798828125,NaN
502,238498,3,0,NaN,1,NaN,0.80078125,NaN
503,238908,3,0,NaN,0,NaN,0.798828125,1.126953125
504,239317,3,1,0.328125,NaN,0,1.12109375,NaN
505,239891,3,0,NaN,1,NaN,0.798828125,NaN
506,240300,3,0,NaN,1,NaN,0.80078125,NaN
507,240710,3,0,NaN,1,NaN,0.80078125,NaN
508,241120,3,0,NaN,1,NaN,0.798828125,NaN
509,241529,3,0,NaN,1,NaN,0.80078125,NaN
510,241939,3,0,NaN,1,NaN,0.798828125,NaN
511,242348,3,0,NaN,1,NaN,0.80078125,NaN
512,242758,3,0,NaN,1,NaN,0.80078125,NaN
513,243168,3,1,NaN,NaN,0,1.119140625,NaN
514,243741,3,0,NaN,1,NaN,0.80078125,NaN
515,244151,3,0,NaN,1,NaN,0.798828125,NaN
516,244560,3,0,NaN,1,NaN,0.798828125,NaN
517,244969,3,0,NaN,1,NaN,0.80078125,NaN
518,245379,3,0,NaN,1,NaN,0.80078125,NaN
519,245789,3,0,NaN,1,NaN,0.798828125,NaN
520,246198,3,0,NaN,1,NaN,0.80078125,NaN
521,246608,3,0,NaN,1,NaN,0.798828125,NaN
522,247017,3,0,NaN,1,NaN,0.80078125,NaN
523,247427,3,0,NaN,1,NaN,0.798828125,NaN
524,247836,3,1,NaN,NaN,1,1.12109375,1.263671875
525,248410,3,0,0.142578125,1,NaN,0.798828125,NaN
526,248819,3,0,NaN,1,NaN,0.80078125,NaN
527,249229,3,0,NaN,1,NaN,0.80078125,NaN
528,249639,3,0,NaN,1,NaN,0.798828125,NaN
529,250048,3,0,NaN,1,NaN,0.80078125,NaN
530,250458,3,0,NaN,1,NaN,0.798828125,NaN
531,250867,3,1,NaN,NaN,0,1.12109375,NaN
532,251441,3,0,NaN,1,NaN,0.798828125,NaN
533,251850,3,0,NaN,1,NaN,0.80078125,NaN
534,252260,3,0,NaN,1,NaN,0.798828125,NaN
535,252669,3,0,NaN,1,NaN,0.80078125,NaN
536,253079,3,0,NaN,1,NaN,0.798828125,NaN
537,253488,3,0,NaN,1,NaN,0.80078125,NaN
538,253898,3,0,NaN,1,NaN,0.80078125,NaN
539,254308,3,0,NaN,1,NaN,0.798828125,NaN
540,254717,3,1,NaN,NaN,1,1.12109375,1.271484375
541,255291,3,0,0.150390625,1,NaN,0.798828125,NaN
542,255700,3,0,NaN,1,NaN,0.80078125,NaN
543,256110,3,0,NaN,1,NaN,0.798828125,NaN
544,256519,3,0,NaN,1,NaN,0.80078125,NaN
545,256929,3,0,NaN,1,NaN,0.798828125,NaN
546,257338,3,0,NaN,1,NaN,0.80078125,NaN
547,257748,3,0,NaN,1,NaN,0.80078125,NaN
548,258158,3,0,NaN,1,NaN,0.798828125,NaN
549,258567,3,1,NaN,NaN,1,1.119140625,1.431640625
550,259140,3,0,0.3125,1,NaN,0.80078125,NaN
551,259550,3,0,NaN,1,NaN,0.80078125,NaN
552,259960,3,0,NaN,1,NaN,0.798828125,NaN
553,260369,3,0,NaN,1,NaN,0.80078125,NaN
554,260779,3,0,NaN,1,NaN,0.798828125,NaN
555,261188,3,0,NaN,1,NaN,0.80078125,NaN
556,261598,3,0,NaN,1,NaN,0.80078125,NaN
557,262008,3,0,NaN,1,NaN,0.798828125,NaN
558,262417,3,0,NaN,1,NaN,0.80078125,NaN
559,262827,3,0,NaN,1,NaN,0.798828125,NaN
560,263236,3,0,NaN,1,NaN,0.80078125,NaN
561,263646,3,0,NaN,1,NaN,0.80078125,NaN
562,264056,3,1,NaN,NaN,1,1.119140625,1.26171875
563,264629,3,0,0.142578125,1,NaN,0.798828125,NaN
564,265038,3,0,NaN,1,NaN,0.80078125,NaN
565,265448,3,0,NaN,1,NaN,0.798828125,NaN
566,265857,3,0,NaN,1,NaN,0.80078125,NaN
567,266267,3,0,NaN,1,NaN,0.80078125,NaN
568,266677,3,0,NaN,1,NaN,0.798828125,NaN
569,267086,3,0,NaN,1,NaN,0.80078125,NaN
570,267496,3,0,NaN,1,NaN,0.798828125,NaN
571,267905,3,0,NaN,1,NaN,0.80078125,NaN
572,268315,3,0,NaN,1,NaN,0.798828125,NaN
573,268724,3,0,NaN,1,NaN,0.80078125,NaN
574,269134,3,0,NaN,1,NaN,0.798828125,NaN
575,269543,3,0,NaN,1,NaN,0.80078125,NaN
576,269953,3,1,NaN,NaN,1,1.119140625,1.6953125
577,270526,3,0,0.576171875,1,NaN,0.80078125,NaN
578,270936,3,0,NaN,1,NaN,0.80078125,NaN
579,271346,3,0,NaN,1,NaN,0.798828125,NaN
580,271755,3,0,NaN,1,NaN,0.80078125,NaN
581,272165,3,0,NaN,1,NaN,0.80078125,NaN
582,272575,3,0,NaN,1,NaN,0.798828125,NaN
583,272984,3,1,NaN,NaN,0,1.119140625,NaN
584,273557,3,0,NaN,1,NaN,0.80078125,NaN
585,273967,3,0,NaN,1,NaN,0.80078125,NaN
586,274377,3,0,NaN,1,NaN,0.798828125,NaN
587,274786,3,0,NaN,1,NaN,0.798828125,NaN
588,275195,3,0,NaN,1,NaN,0.80078125,NaN
589,275605,3,0,NaN,1,NaN,0.80078125,NaN
590,276015,3,0,NaN,1,NaN,0.798828125,NaN
591,276424,3,0,NaN,1,NaN,0.80078125,NaN
592,276834,3,0,NaN,1,NaN,0.80078125,NaN
593,277244,3,0,NaN,1,NaN,0.798828125,NaN
594,277653,3,0,NaN,1,NaN,0.80078125,NaN
595,278063,3,1,NaN,NaN,0,1.119140625,NaN
596,278636,3,0,NaN,0,NaN,0.80078125,0.814453125
597,279046,3,0,0.013671875,1,NaN,0.798828125,NaN
598,279455,3,0,NaN,1,NaN,0.80078125,NaN
599,279865,3,0,NaN,1,NaN,0.798828125,NaN
600,280274,3,0,NaN,1,NaN,0.80078125,NaN
601,280684,3,0,NaN,1,NaN,0.798828125,NaN
602,281093,3,0,NaN,1,NaN,0.80078125,NaN
603,281503,3,0,NaN,1,NaN,0.798828125,NaN
604,281912,3,0,NaN,1,NaN,0.80078125,NaN
605,282322,3,0,NaN,1,NaN,0.80078125,NaN
606,282732,3,1,NaN,NaN,1,1.119140625,1.310546875
607,283305,3,0,0.19140625,1,NaN,0.798828125,NaN
608,283714,3,0,NaN,1,NaN,0.80078125,NaN
609,284124,3,0,NaN,1,NaN,0.80078125,NaN
610,284534,3,0,NaN,1,NaN,0.798828125,NaN
611,284943,3,0,NaN,1,NaN,0.80078125,NaN
612,285353,3,0,NaN,1,NaN,0.80078125,NaN
613,285763,3,0,NaN,1,NaN,0.798828125,NaN
614,286172,3,1,NaN,NaN,0,1.119140625,NaN
615,286745,3,0,NaN,1,NaN,0.80078125,NaN
616,287155,3,0,NaN,1,NaN,0.80078125,NaN
617,287565,3,0,NaN,1,NaN,0.798828125,NaN
618,287974,3,0,NaN,1,NaN,0.80078125,NaN
619,288384,3,0,NaN,1,NaN,0.798828125,NaN
620,288793,3,0,NaN,1,NaN,0.80078125,NaN
621,289203,3,0,NaN,1,NaN,0.798828125,NaN
622,289612,3,0,NaN,1,NaN,0.80078125,NaN
623,290022,3,0,NaN,1,NaN,0.798828125,NaN
624,290431,3,0,NaN,1,NaN,0.80078125,NaN
625,290841,3,0,NaN,1,NaN,0.80078125,NaN
626,291251,3,1,NaN,NaN,0,1.119140625,NaN
627,291824,3,0,NaN,1,NaN,0.798828125,NaN
628,292233,3,0,NaN,1,NaN,0.80078125,NaN
629,292643,3,0,NaN,1,NaN,0.80078125,NaN
630,293053,3,0,NaN,1,NaN,0.798828125,NaN
631,293462,3,0,NaN,1,NaN,0.80078125,NaN
632,293872,3,0,NaN,1,NaN,0.798828125,NaN
633,294281,3,0,NaN,1,NaN,0.80078125,NaN
634,294691,3,0,NaN,1,NaN,0.798828125,NaN
635,295100,3,0,NaN,1,NaN,0.80078125,NaN
636,295510,3,1,NaN,NaN,1,1.119140625,1.15234375
637,296083,3,0,0.033203125,1,NaN,0.80078125,NaN
638,296493,3,0,NaN,1,NaN,0.80078125,NaN
639,296903,3,0,NaN,1,NaN,0.798828125,NaN
640,297312,3,0,NaN,1,NaN,0.80078125,NaN
641,297722,3,0,NaN,1,NaN,0.80078125,NaN
642,298132,3,0,NaN,1,NaN,0.798828125,NaN
643,298541,3,1,NaN,NaN,1,1.119140625,1.18359375
644,299114,3,0,0.064453125,1,NaN,0.80078125,NaN
645,299524,3,0,NaN,1,NaN,0.80078125,NaN
646,299934,3,0,NaN,1,NaN,0.798828125,NaN
647,300343,3,0,NaN,1,NaN,0.798828125,NaN
648,300752,3,0,NaN,1,NaN,0.80078125,NaN
649,301162,3,0,NaN,1,NaN,0.80078125,NaN
650,301572,3,0,NaN,1,NaN,0.798828125,NaN
651,301981,3,0,NaN,1,NaN,0.80078125,NaN
652,302391,3,0,NaN,1,NaN,0.80078125,NaN
653,302801,3,0,NaN,0,NaN,0.798828125,1.0546875
654,303210,3,0,0.255859375,1,NaN,0.798828125,NaN
655,303619,3,0,NaN,1,NaN,0.80078125,NaN
656,304029,3,0,NaN,1,NaN,0.80078125,NaN
657,304439,3,0,NaN,1,NaN,0.798828125,NaN
658,304848,3,1,NaN,NaN,0,1.12109375,NaN
659,305422,3,0,NaN,1,NaN,0.798828125,NaN
660,305831,3,0,NaN,1,NaN,0.80078125,NaN
661,306241,3,0,NaN,1,NaN,0.798828125,NaN
662,306650,3,0,NaN,1,NaN,0.80078125,NaN
663,307060,3,0,NaN,1,NaN,0.80078125,NaN
664,307470,3,0,NaN,1,NaN,0.798828125,NaN
665,307879,3,0,NaN,1,NaN,0.798828125,NaN
666,308288,3,0,NaN,1,NaN,0.80078125,NaN
667,308698,3,0,NaN,1,NaN,0.80078125,NaN
668,309108,3,0,NaN,1,NaN,0.798828125,NaN
669,309517,3,0,NaN,1,NaN,0.80078125,NaN
670,309927,3,1,NaN,NaN,0,1.119140625,NaN
671,310500,3,0,NaN,1,NaN,0.80078125,NaN
672,310910,3,0,NaN,1,NaN,0.798828125,NaN
673,311319,3,0,NaN,1,NaN,0.80078125,NaN
674,311729,3,0,NaN,1,NaN,0.80078125,NaN
675,312139,3,0,NaN,1,NaN,22.23828125,NaN
676,323525,4,0,NaN,1,NaN,0.798828125,NaN
677,323934,4,0,NaN,1,NaN,0.798828125,NaN
678,324343,4,0,NaN,1,NaN,0.80078125,NaN
679,324753,4,0,NaN,1,NaN,0.80078125,NaN
680,325163,4,0,NaN,1,NaN,0.798828125,NaN
681,325572,4,0,NaN,1,NaN,0.80078125,NaN
682,325982,4,0,NaN,1,NaN,0.80078125,NaN
683,326392,4,1,NaN,NaN,0,1.119140625,NaN
684,326965,4,0,NaN,1,NaN,0.798828125,NaN
685,327374,4,0,NaN,1,NaN,0.80078125,NaN
686,327784,4,0,NaN,1,NaN,0.798828125,NaN
687,328193,4,0,NaN,1,NaN,0.80078125,NaN
688,328603,4,0,NaN,1,NaN,0.80078125,NaN
689,329013,4,0,NaN,1,NaN,0.798828125,NaN
690,329422,4,0,NaN,1,NaN,0.80078125,NaN
691,329832,4,0,NaN,1,NaN,0.798828125,NaN
692,330241,4,0,NaN,1,NaN,0.80078125,NaN
693,330651,4,0,NaN,1,NaN,0.798828125,NaN
694,331060,4,0,NaN,1,NaN,0.80078125,NaN
695,331470,4,1,NaN,NaN,1,1.119140625,1.19140625
696,332043,4,0,0.072265625,1,NaN,0.80078125,NaN
697,332453,4,0,NaN,1,NaN,0.798828125,NaN
698,332862,4,0,NaN,1,NaN,0.80078125,NaN
699,333272,4,0,NaN,1,NaN,0.80078125,NaN
700,333682,4,0,NaN,1,NaN,0.798828125,NaN
701,334091,4,0,NaN,1,NaN,0.80078125,NaN
702,334501,4,0,NaN,1,NaN,0.798828125,NaN
703,334910,4,0,NaN,1,NaN,0.80078125,NaN
704,335320,4,0,NaN,1,NaN,0.798828125,NaN
705,335729,4,0,NaN,1,NaN,0.80078125,NaN
706,336139,4,0,NaN,1,NaN,0.80078125,NaN
707,336549,4,0,NaN,1,NaN,0.798828125,NaN
708,336958,4,1,NaN,NaN,1,1.12109375,1.576171875
709,337532,4,0,0.455078125,1,NaN,0.798828125,NaN
710,337941,4,0,NaN,1,NaN,0.80078125,NaN
711,338351,4,0,NaN,1,NaN,0.80078125,NaN
712,338761,4,0,NaN,1,NaN,0.798828125,NaN
713,339170,4,0,NaN,1,NaN,0.798828125,NaN
714,339579,4,0,NaN,1,NaN,0.80078125,NaN
715,339989,4,0,NaN,1,NaN,0.80078125,NaN
716,340399,4,0,NaN,1,NaN,0.798828125,NaN
717,340808,4,0,NaN,0,NaN,0.80078125,0.85546875
718,341218,4,0,0.0546875,1,NaN,0.798828125,NaN
719,341627,4,1,NaN,NaN,0,1.12109375,NaN
720,342201,4,0,NaN,1,NaN,0.798828125,NaN
721,342610,4,0,NaN,1,NaN,0.80078125,NaN
722,343020,4,0,NaN,0,NaN,0.798828125,1.591796875
723,343429,4,0,0.79296875,1,NaN,0.80078125,NaN
724,343839,4,0,NaN,1,NaN,0.80078125,NaN
725,344249,4,0,NaN,1,NaN,0.798828125,NaN
726,344658,4,0,NaN,1,NaN,0.80078125,NaN
727,345068,4,0,NaN,0,NaN,0.798828125,1.455078125
728,345477,4,0,0.65625,1,NaN,0.80078125,NaN
729,345887,4,1,NaN,NaN,0,1.119140625,NaN
730,346460,4,0,NaN,1,NaN,0.80078125,NaN
731,346870,4,0,NaN,1,NaN,0.798828125,NaN
732,347279,4,0,NaN,1,NaN,0.80078125,NaN
733,347689,4,0,NaN,1,NaN,0.798828125,NaN
734,348098,4,0,NaN,1,NaN,0.80078125,NaN
735,348508,4,0,NaN,0,NaN,0.798828125,1.046875
736,348917,4,0,0.248046875,1,NaN,0.80078125,NaN
737,349327,4,0,NaN,1,NaN,0.80078125,NaN
738,349737,4,0,NaN,1,NaN,0.798828125,NaN
739,350146,4,0,NaN,1,NaN,0.80078125,NaN
740,350556,4,0,NaN,1,NaN,0.80078125,NaN
741,350966,4,0,NaN,1,NaN,0.798828125,NaN
742,351375,4,0,NaN,1,NaN,0.798828125,NaN
743,351784,4,0,NaN,1,NaN,0.80078125,NaN
744,352194,4,1,NaN,NaN,1,1.119140625,1.240234375
745,352767,4,0,0.12109375,1,NaN,0.80078125,NaN
746,353177,4,0,NaN,1,NaN,0.80078125,NaN
747,353587,4,0,NaN,1,NaN,0.798828125,NaN
748,353996,4,0,NaN,1,NaN,0.80078125,NaN
749,354406,4,0,NaN,1,NaN,0.798828125,NaN
750,354815,4,0,NaN,1,NaN,0.80078125,NaN
751,355225,4,0,NaN,1,NaN,0.798828125,NaN
752,355634,4,0,NaN,1,NaN,0.80078125,NaN
753,356044,4,0,NaN,1,NaN,0.80078125,NaN
754,356454,4,1,NaN,NaN,0,1.119140625,NaN
755,357027,4,0,NaN,1,NaN,0.798828125,NaN
756,357436,4,0,NaN,1,NaN,0.80078125,NaN
757,357846,4,0,NaN,1,NaN,0.80078125,NaN
758,358256,4,0,NaN,1,NaN,0.798828125,NaN
759,358665,4,0,NaN,1,NaN,0.80078125,NaN
760,359075,4,0,NaN,1,NaN,0.798828125,NaN
761,359484,4,0,NaN,1,NaN,0.80078125,NaN
762,359894,4,0,NaN,1,NaN,0.798828125,NaN
763,360303,4,0,NaN,1,NaN,0.80078125,NaN
764,360713,4,1,NaN,NaN,0,1.119140625,NaN
765,361286,4,0,NaN,1,NaN,0.80078125,NaN
766,361696,4,0,NaN,1,NaN,0.80078125,NaN
767,362106,4,0,NaN,1,NaN,0.798828125,NaN
768,362515,4,0,NaN,1,NaN,0.80078125,NaN
769,362925,4,0,NaN,1,NaN,0.798828125,NaN
770,363334,4,0,NaN,1,NaN,0.80078125,NaN
771,363744,4,0,NaN,1,NaN,0.798828125,NaN
772,364153,4,0,NaN,1,NaN,0.80078125,NaN
773,364563,4,0,NaN,1,NaN,0.80078125,NaN
774,364973,4,1,NaN,NaN,1,1.119140625,1.89453125
775,365546,4,0,0.775390625,1,NaN,0.80078125,NaN
776,365956,4,0,NaN,1,NaN,0.798828125,NaN
777,366365,4,0,NaN,1,NaN,0.80078125,NaN
778,366775,4,0,NaN,1,NaN,0.798828125,NaN
779,367184,4,0,NaN,1,NaN,0.80078125,NaN
780,367594,4,0,NaN,1,NaN,0.80078125,NaN
781,368004,4,0,NaN,1,NaN,0.798828125,NaN
782,368413,4,0,NaN,1,NaN,0.798828125,NaN
783,368822,4,0,NaN,1,NaN,0.80078125,NaN
784,369232,4,0,NaN,1,NaN,0.80078125,NaN
785,369642,4,1,NaN,NaN,0,1.119140625,NaN
786,370215,4,0,NaN,1,NaN,0.80078125,NaN
787,370625,4,0,NaN,1,NaN,0.798828125,NaN
788,371034,4,0,NaN,1,NaN,0.80078125,NaN
789,371444,4,0,NaN,1,NaN,0.798828125,NaN
790,371853,4,0,NaN,1,NaN,0.80078125,NaN
791,372263,4,0,NaN,1,NaN,0.798828125,NaN
792,372672,4,1,NaN,NaN,1,1.12109375,1.3125
793,373246,4,0,0.19140625,1,NaN,0.798828125,NaN
794,373655,4,0,NaN,1,NaN,0.80078125,NaN
795,374065,4,0,NaN,1,NaN,0.798828125,NaN
796,374474,4,0,NaN,1,NaN,0.80078125,NaN
797,374884,4,0,NaN,1,NaN,0.80078125,NaN
798,375294,4,0,NaN,1,NaN,0.798828125,NaN
799,375703,4,0,NaN,1,NaN,0.80078125,NaN
800,376113,4,0,NaN,1,NaN,0.80078125,NaN
801,376523,4,0,NaN,1,NaN,0.798828125,NaN
802,376932,4,1,NaN,NaN,0,1.12109375,NaN
803,377506,4,0,NaN,0,NaN,0.798828125,1.333984375
804,377915,4,0,0.53515625,1,NaN,0.798828125,NaN
805,378324,4,0,NaN,1,NaN,0.80078125,NaN
806,378734,4,0,NaN,1,NaN,0.80078125,NaN
807,379144,4,0,NaN,1,NaN,0.798828125,NaN
808,379553,4,0,NaN,1,NaN,0.80078125,NaN
809,379963,4,0,NaN,1,NaN,0.798828125,NaN
810,380372,4,0,NaN,1,NaN,0.80078125,NaN
811,380782,4,0,NaN,1,NaN,0.798828125,NaN
812,381191,4,0,NaN,1,NaN,0.80078125,NaN
813,381601,4,1,NaN,NaN,1,1.12109375,1.3515625
814,382175,4,0,0.23046875,1,NaN,0.798828125,NaN
815,382584,4,0,NaN,1,NaN,0.798828125,NaN
816,382993,4,0,NaN,1,NaN,0.80078125,NaN
817,383403,4,0,NaN,1,NaN,0.80078125,NaN
818,383813,4,0,NaN,1,NaN,0.798828125,NaN
819,384222,4,0,NaN,1,NaN,0.80078125,NaN
820,384632,4,0,NaN,1,NaN,0.80078125,NaN
821,385042,4,1,NaN,NaN,0,1.119140625,NaN
822,385615,4,0,NaN,1,NaN,0.798828125,NaN
823,386024,4,0,NaN,1,NaN,0.80078125,NaN
824,386434,4,0,NaN,1,NaN,0.798828125,NaN
825,386843,4,0,NaN,1,NaN,0.80078125,NaN
826,387253,4,0,NaN,1,NaN,0.80078125,NaN
827,387663,4,0,NaN,1,NaN,0.798828125,NaN
828,388072,4,0,NaN,1,NaN,0.80078125,NaN
829,388482,4,0,NaN,1,NaN,0.798828125,NaN
830,388891,4,0,NaN,1,NaN,0.80078125,NaN
831,389301,4,0,NaN,1,NaN,0.798828125,NaN
832,389710,4,1,NaN,NaN,0,1.12109375,NaN
833,390284,4,0,NaN,1,NaN,0.798828125,NaN
834,390693,4,0,NaN,1,NaN,0.80078125,NaN
835,391103,4,0,NaN,1,NaN,0.798828125,NaN
836,391512,4,0,NaN,1,NaN,0.80078125,NaN
837,391922,4,0,NaN,1,NaN,0.80078125,NaN
838,392332,4,0,NaN,1,NaN,0.798828125,NaN
839,392741,4,0,NaN,1,NaN,0.80078125,NaN
840,393151,4,0,NaN,1,NaN,0.798828125,NaN
841,393560,4,1,NaN,NaN,1,1.12109375,1.51953125
842,394134,4,0,0.3984375,1,NaN,0.80078125,NaN
843,394544,4,0,NaN,1,NaN,0.798828125,NaN
844,394953,4,0,NaN,1,NaN,0.80078125,NaN
845,395363,4,0,NaN,1,NaN,0.798828125,NaN
846,395772,4,0,NaN,1,NaN,0.798828125,NaN
847,396181,4,0,NaN,1,NaN,0.80078125,NaN
848,396591,4,0,NaN,1,NaN,0.80078125,NaN
849,397001,4,0,NaN,1,NaN,0.798828125,NaN
850,397410,4,1,NaN,NaN,0,1.12109375,NaN
851,397984,4,0,NaN,1,NaN,0.798828125,NaN
852,398393,4,0,NaN,1,NaN,0.80078125,NaN
853,398803,4,0,NaN,1,NaN,0.798828125,NaN
854,399212,4,0,NaN,1,NaN,0.80078125,NaN
855,399622,4,0,NaN,1,NaN,0.80078125,NaN
856,400032,4,0,NaN,1,NaN,0.798828125,NaN
857,400441,4,0,NaN,1,NaN,0.80078125,NaN
858,400851,4,0,NaN,1,NaN,0.798828125,NaN
859,401260,4,0,NaN,1,NaN,0.80078125,NaN
860,401670,4,0,NaN,1,NaN,0.798828125,NaN
861,402079,4,0,NaN,1,NaN,0.80078125,NaN
862,402489,4,1,NaN,NaN,0,1.119140625,NaN
863,403062,4,0,NaN,1,NaN,0.80078125,NaN
864,403472,4,0,NaN,1,NaN,0.798828125,NaN
865,403881,4,0,NaN,1,NaN,0.80078125,NaN
866,404291,4,0,NaN,1,NaN,0.798828125,NaN
867,404700,4,0,NaN,1,NaN,0.80078125,NaN
868,405110,4,0,NaN,1,NaN,0.80078125,NaN
869,405520,4,0,NaN,1,NaN,0.798828125,NaN
870,405929,4,0,NaN,1,NaN,0.80078125,NaN
871,406339,4,0,NaN,1,NaN,0.798828125,NaN
872,406748,4,0,NaN,1,NaN,0.80078125,NaN
873,407158,4,0,NaN,1,NaN,0.798828125,NaN
874,407567,4,0,NaN,1,NaN,0.80078125,NaN
875,407977,4,0,NaN,1,NaN,0.80078125,NaN
876,408387,4,1,NaN,NaN,0,1.119140625,NaN
877,408960,4,0,NaN,1,NaN,0.80078125,NaN
878,409370,4,0,NaN,1,NaN,0.798828125,NaN
879,409779,4,0,NaN,1,NaN,0.80078125,NaN
880,410189,4,0,NaN,1,NaN,0.798828125,NaN
881,410598,4,0,NaN,1,NaN,0.80078125,NaN
882,411008,4,0,NaN,1,NaN,0.80078125,NaN
883,411418,4,0,NaN,1,NaN,0.798828125,NaN
884,411827,4,0,NaN,1,NaN,0.798828125,NaN
885,412236,4,0,NaN,1,NaN,0.80078125,NaN
886,412646,4,0,NaN,1,NaN,0.80078125,NaN
887,413056,4,0,NaN,1,NaN,0.798828125,NaN
888,413465,4,1,NaN,NaN,1,1.12109375,1.48046875
889,414039,4,0,0.359375,1,NaN,0.798828125,NaN
890,414448,4,0,NaN,1,NaN,0.80078125,NaN
891,414858,4,0,NaN,1,NaN,0.798828125,NaN
892,415267,4,0,NaN,1,NaN,0.80078125,NaN
893,415677,4,0,NaN,1,NaN,0.798828125,NaN
894,416086,4,0,NaN,1,NaN,0.80078125,NaN
895,416496,4,0,NaN,1,NaN,0.80078125,NaN
896,416906,4,0,NaN,1,NaN,0.798828125,NaN
897,417315,4,1,NaN,NaN,0,1.12109375,NaN
898,417889,4,0,NaN,1,NaN,0.798828125,NaN
899,418298,4,0,NaN,1,NaN,0.80078125,NaN
900,418708,4,0,NaN,1,NaN,45.310546875,NaN
901,441907,5,0,NaN,1,NaN,0.798828125,NaN
902,442316,5,0,NaN,1,NaN,0.80078125,NaN
903,442726,5,0,NaN,1,NaN,0.798828125,NaN
904,443135,5,0,NaN,1,NaN,0.80078125,NaN
905,443545,5,0,NaN,1,NaN,0.798828125,NaN
906,443954,5,0,NaN,1,NaN,0.80078125,NaN
907,444364,5,0,NaN,1,NaN,0.80078125,NaN
908,444774,5,1,NaN,NaN,1,1.119140625,1.318359375
909,445347,5,0,0.19921875,1,NaN,0.80078125,NaN
910,445757,5,0,NaN,1,NaN,0.798828125,NaN
911,446166,5,0,NaN,1,NaN,0.80078125,NaN
912,446576,5,0,NaN,1,NaN,0.798828125,NaN
913,446985,5,0,NaN,1,NaN,0.80078125,NaN
914,447395,5,0,NaN,1,NaN,0.80078125,NaN
915,447805,5,0,NaN,1,NaN,0.798828125,NaN
916,448214,5,0,NaN,1,NaN,0.798828125,NaN
917,448623,5,0,NaN,1,NaN,0.80078125,NaN
918,449033,5,0,NaN,1,NaN,0.80078125,NaN
919,449443,5,0,NaN,1,NaN,0.798828125,NaN
920,449852,5,0,NaN,1,NaN,0.80078125,NaN
921,450262,5,0,NaN,1,NaN,0.798828125,NaN
922,450671,5,1,NaN,NaN,1,1.12109375,1.51171875
923,451245,5,0,0.390625,1,NaN,0.798828125,NaN
924,451654,5,0,NaN,1,NaN,0.80078125,NaN
925,452064,5,0,NaN,1,NaN,0.798828125,NaN
926,452473,5,0,NaN,1,NaN,0.80078125,NaN
927,452883,5,0,NaN,1,NaN,0.80078125,NaN
928,453293,5,0,NaN,1,NaN,0.798828125,NaN
929,453702,5,1,NaN,NaN,1,1.12109375,1.3359375
930,454276,5,0,0.21484375,1,NaN,0.798828125,NaN
931,454685,5,0,NaN,1,NaN,0.80078125,NaN
932,455095,5,0,NaN,1,NaN,0.798828125,NaN
933,455504,5,0,NaN,1,NaN,0.80078125,NaN
934,455914,5,0,NaN,1,NaN,0.798828125,NaN
935,456323,5,0,NaN,1,NaN,0.80078125,NaN
936,456733,5,0,NaN,1,NaN,0.798828125,NaN
937,457142,5,0,NaN,1,NaN,0.80078125,NaN
938,457552,5,0,NaN,1,NaN,0.80078125,NaN
939,457962,5,0,NaN,1,NaN,0.798828125,NaN
940,458371,5,0,NaN,1,NaN,0.80078125,NaN
941,458781,5,0,NaN,1,NaN,0.798828125,NaN
942,459190,5,1,NaN,NaN,1,1.12109375,1.287109375
943,459764,5,0,0.166015625,1,NaN,0.798828125,NaN
944,460173,5,0,NaN,1,NaN,0.80078125,NaN
945,460583,5,0,NaN,1,NaN,0.798828125,NaN
946,460992,5,0,NaN,1,NaN,0.80078125,NaN
947,461402,5,0,NaN,1,NaN,0.80078125,NaN
948,461812,5,0,NaN,1,NaN,0.798828125,NaN
949,462221,5,0,NaN,1,NaN,0.80078125,NaN
950,462631,5,0,NaN,1,NaN,0.798828125,NaN
